step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
4116.0,0.16292361955234227,71.0,71.0,0.0,0.0021595714740391047,0.9555208683013916
4117.0,0.16276069593278994,71.0,71.0,0.0,0.0021463437667263927,0.9556078910827637
4118.0,0.16259793523685714,71.0,71.0,0.0,0.0021331839617352343,0.9556961059570312
4119.0,0.1624353373016203,71.0,71.0,0.0,0.00212009179105906,0.955786943435669
4120.0,0.16227290196431868,71.0,71.0,1.0,0.002107066987318731,0.955873966217041
4121.0,0.16211062906235435,71.0,71.0,0.0,0.002094109283763088,0.9559569358825684
4122.0,0.161948518433292,71.0,71.0,1.0,0.0020812184142694804,0.9560470581054688
4123.0,0.1617865699148587,71.0,71.0,0.0,0.00206839411334427,0.95613694190979
4124.0,0.16162478334494385,71.0,71.0,0.0,0.0020556361161233497,0.9562270641326904
4125.0,0.1614631585615989,71.0,71.0,0.0,0.0020429441583726385,0.9563109874725342
4126.0,0.1613016954030373,71.0,71.0,0.0,0.0020303179764885686,0.9564001560211182
4127.0,0.16114039370763425,71.0,71.0,0.0,0.0020177573074985637,0.9564909934997559
4128.0,0.16097925331392662,71.0,71.0,0.0,0.002005261889061506,0.9565789699554443
4129.0,0.1608182740606127,71.0,71.0,0.0,0.001992831459468192,0.9566729068756104
4130.0,0.16065745578655208,71.0,71.0,0.0,0.0019804657576417838,0.9567599296569824
4131.0,0.16049679833076552,71.0,71.0,0.0,0.001968164523138251,0.9568490982055664
4132.0,0.16033630153243475,71.0,71.0,0.0,0.001955927496146791,0.9569351673126221
4133.0,0.16017596523090233,71.0,71.0,0.0,0.001943754417490253,0.9570200443267822
4134.0,0.16001578926567142,71.0,71.0,0.0,0.0019316450286255464,0.9571139812469482
4135.0,0.15985577347640575,71.0,71.0,0.0,0.0019195990716440391,0.9572410583496094
4136.0,0.15969591770292935,71.0,71.0,0.0,0.0019076162892719467,0.957348108291626
4137.0,0.15953622178522642,71.0,71.0,0.0,0.0018956964248707131,0.9574439525604248
4138.0,0.1593766855634412,71.0,71.0,0.0,0.0018838392224373808,0.9575479030609131
4139.0,0.15921730887787777,71.0,71.0,0.0,0.0018720444266049517,0.9576470851898193
4140.0,0.1590580915689999,71.0,71.0,0.0,0.0018603117826427318,0.9577388763427734
4141.0,0.1588990334774309,71.0,71.0,0.0,0.0018486410364566817,0.9578311443328857
4142.0,0.15874013444395346,71.0,71.0,0.0,0.0018370319345897403,0.9579250812530518
4143.0,0.15858139430950952,71.0,71.0,0.0,0.0018254842242221504,0.9580168724060059
4144.0,0.1584228129152,71.0,71.0,1.0,0.0018139976531717675,0.9581069946289062
4145.0,0.1582643901022848,71.0,71.0,1.0,0.0018025719698943647,0.9582009315490723
4146.0,0.15810612571218252,71.0,71.0,0.0,0.0017912069234839267,0.9582929611206055
4147.0,0.15794801958647034,71.0,71.0,0.0,0.0017799022636729226,0.9583861827850342
4148.0,0.15779007156688388,71.0,71.0,1.0,0.001768657740832594,0.9584760665893555
4149.0,0.157632281495317,71.0,71.0,1.0,0.0017574731059732097,0.9585709571838379
4150.0,0.15747464921382168,71.0,71.0,1.0,0.001746348110744324,0.958665132522583
4151.0,0.15731717456460786,71.0,71.0,0.0,0.0017352825074350182,0.9587550163269043
4152.0,0.15715985739004326,71.0,71.0,0.0,0.0017242760489741362,0.9588479995727539
4153.0,0.15700269753265322,71.0,71.0,1.0,0.001713328488930515,0.958953857421875
4154.0,0.15684569483512056,71.0,71.0,0.0,0.0017024395815131946,0.9590461254119873
4155.0,0.15668884914028544,71.0,71.0,0.0,0.0016916090815716303,0.9591400623321533
4156.0,0.15653216029114517,71.0,71.0,0.0,0.0016808367445958854,0.9592330455780029
4157.0,0.156375628130854,71.0,71.0,0.0,0.0016701223267168233,0.959326982498169
4158.0,0.15621925250272314,71.0,71.0,0.0,0.0016594655847062812,0.9594211578369141
4159.0,0.15606303325022042,71.0,71.0,0.0,0.001648866275977247,0.9595189094543457
4160.0,0.1559069702169702,71.0,71.0,0.0,0.0016383241585840108,0.9596090316772461
4161.0,0.15575106324675322,71.0,71.0,1.0,0.0016278389912223168,0.9596991539001465
4162.0,0.15559531218350647,71.0,71.0,1.0,0.0016174105332295097,0.9597868919372559
4163.0,0.15543971687132296,71.0,71.0,0.0,0.0016070385445846628,0.959881067276001
4164.0,0.15528427715445164,71.0,71.0,0.0,0.0015967227859086989,0.9599690437316895
4165.0,0.1551289928772972,71.0,71.0,0.0,0.001586463018464506,0.9600622653961182
4166.0,0.15497386388441992,71.0,71.0,1.0,0.001576259004157039,0.9601519107818604
4167.0,0.1548188900205355,71.0,71.0,0.0,0.0015661105055334162,0.9602401256561279
4168.0,0.15466407113051497,71.0,71.0,0.0,0.0015560172857830052,0.960331916809082
4169.0,0.15450940705938446,71.0,71.0,0.0,0.0015459791087374958,0.9604249000549316
4170.0,0.15435489765232507,71.0,71.0,0.0,0.0015359957388709725,0.960517168045044
4171.0,0.15420054275467274,71.0,71.0,0.0,0.001526066941299963,0.960608959197998
4172.0,0.15404634221191807,71.0,71.0,0.0,0.0015161924817835017,0.9607000350952148
4173.0,0.15389229586970615,71.0,71.0,0.0,0.0015063721267231512,0.9607889652252197
4174.0,0.15373840357383645,71.0,71.0,0.0,0.0014966056431630467,0.9608850479125977
4175.0,0.15358466517026262,71.0,71.0,0.0,0.0014868927987899134,0.9610049724578857
4176.0,0.15343108050509235,71.0,71.0,0.0,0.0014772333619330726,0.9611392021179199
4177.0,0.15327764942458727,71.0,71.0,0.0,0.001467627101564456,0.9612369537353516
4178.0,0.1531243717751627,71.0,71.0,0.0,0.0014580737872985923,0.9613239765167236
4179.0,0.15297124740338752,71.0,71.0,1.0,0.0014485731893925902,0.961418867111206
4180.0,0.15281827615598415,71.0,71.0,0.0,0.0014391250787461258,0.96150803565979
4181.0,0.15266545787982816,71.0,71.0,1.0,0.0014297292269013946,0.9615960121154785
4182.0,0.15251279242194832,71.0,71.0,0.0,0.0014203854060430856,0.961683988571167
4183.0,0.15236027962952636,71.0,71.0,0.0,0.001411093388998318,0.9617750644683838
4184.0,0.15220791934989683,71.0,71.0,0.0,0.0014018529492365887,0.9618630409240723
4185.0,0.15205571143054694,71.0,71.0,0.0,0.0013926638608697023,0.9619529247283936
4186.0,0.1519036557191164,71.0,71.0,0.0,0.0013835258986516913,0.9620411396026611
4187.0,0.15175175206339728,71.0,71.0,0.0,0.001374438837978732,0.9621291160583496
4188.0,0.1516000003113339,71.0,71.0,0.0,0.0013654024548890554,0.9622199535369873
4189.0,0.15144840031102255,71.0,71.0,1.0,0.0013564165260628305,0.9623100757598877
4190.0,0.15129695191071152,71.0,71.0,0.0,0.0013474808288220644,0.9623990058898926
4191.0,0.1511456549588008,71.0,71.0,0.0,0.001338595141130477,0.9624879360198975
4192.0,0.150994509303842,71.0,71.0,1.0,0.0013297592415933677,0.9625809192657471
4193.0,0.15084351479453817,71.0,71.0,0.0,0.0013209729094574801,0.9626731872558594
4194.0,0.15069267127974362,71.0,71.0,0.0,0.001312235924610855,0.9627790451049805
4195.0,0.15054197860846388,71.0,71.0,0.0,0.0013035480675826752,0.962867259979248
4196.0,0.1503914366298554,71.0,71.0,1.0,0.001294909119543098,0.9629530906677246
4197.0,0.15024104519322556,71.0,71.0,0.0,0.0012863188623030853,0.9630389213562012
4198.0,0.15009080414803233,71.0,71.0,0.0,0.0012777770783142202,0.9631259441375732
4199.0,0.14994071334388429,71.0,71.0,2.0,0.0012692835506685166,0.9632110595703125
4200.0,0.14979077263054041,71.0,71.0,0.0,0.0012608380630982259,0.9632980823516846
4201.0,0.14964098185790986,71.0,71.0,2.0,0.001252440399975618,0.9633908271789551
4202.0,0.14949134087605195,71.0,71.0,1.0,0.0012440903463127805,0.9634799957275391
4203.0,0.1493418495351759,71.0,71.0,0.0,0.0012357876877613823,0.9635651111602783
4204.0,0.1491925076856407,71.0,71.0,0.0,0.0012275322106124489,0.9636530876159668
4205.0,0.14904331517795508,71.0,71.0,0.0,0.0012193237017961195,0.9637401103973389
4206.0,0.14889427186277712,71.0,71.0,0.0,0.0012111619488813933,0.9638261795043945
4207.0,0.14874537759091436,71.0,71.0,0.0,0.0012030467400758796,0.9639160633087158
4208.0,0.14859663221332345,71.0,71.0,0.0,0.0011949778642255258,0.9640040397644043
4209.0,0.14844803558111014,71.0,71.0,0.0,0.0011869551108143485,0.9640932083129883
4210.0,0.14829958754552902,71.0,71.0,0.0,0.0011789782699641442,0.964184045791626
4211.0,0.1481512879579835,71.0,71.0,0.0,0.001171047132434206,0.964271068572998
4212.0,0.14800313667002551,71.0,71.0,0.0,0.00116316148962102,0.9643590450286865
4213.0,0.1478551335333555,71.0,71.0,0.0,0.0011553211335579622,0.9644441604614258
4214.0,0.14770727839982215,71.0,71.0,0.0,0.0011475258569149766,0.9645340442657471
4215.0,0.14755957112142232,71.0,71.0,0.0,0.0011397754529982604,0.9646198749542236
4216.0,0.1474120115503009,71.0,71.0,0.0,0.0011320697157499266,0.9647181034088135
4217.0,0.1472645995387506,71.0,71.0,0.0,0.0011244084397476666,0.964806079864502
4218.0,0.14711733493921184,71.0,71.0,0.0,0.0011167914202044014,0.9648869037628174
4219.0,0.14697021760427262,71.0,71.0,0.0,0.0011092184529679294,0.964979887008667
4220.0,0.14682324738666835,71.0,71.0,0.0,0.0011016893345205613,0.965069055557251
4221.0,0.1466764241392817,71.0,71.0,0.0,0.0010942038619787449,0.965156078338623
4222.0,0.1465297477151424,71.0,71.0,0.0,0.00108676183309269,0.9652469158172607
4223.0,0.14638321796742726,71.0,71.0,2.0,0.001079363046245981,0.9653401374816895
4224.0,0.14623683474945984,71.0,71.0,0.0,0.0010720073004551803,0.9654300212860107
4225.0,0.14609059791471038,71.0,71.0,0.0,0.0010646943953694253,0.9655210971832275
4226.0,0.14594450731679567,71.0,71.0,1.0,0.0010574241312700185,0.9656081199645996
4227.0,0.14579856280947887,71.0,71.0,0.0,0.0010501963090700055,0.9656920433044434
4228.0,0.1456527642466694,71.0,71.0,1.0,0.0010430107303137572,0.9657790660858154
4229.0,0.14550711148242274,71.0,71.0,0.0,0.0010358671971765253,0.9658679962158203
4230.0,0.1453616043709403,71.0,71.0,0.0,0.0010287655124640053,0.9659581184387207
4231.0,0.14521624276656936,71.0,71.0,0.0,0.0010217054796118875,0.9660489559173584
4232.0,0.1450710265238028,71.0,71.0,0.0,0.0010146869026853996,0.9661390781402588
4233.0,0.144925955497279,71.0,71.0,0.0,0.001007709586378842,0.9662299156188965
4234.0,0.1447810295417817,71.0,71.0,1.0,0.001000773336015112,0.9663159847259521
4235.0,0.14463624851223994,71.0,71.0,0.0,0.0009938779575452308,0.9663982391357422
4236.0,0.1444916122637277,71.0,71.0,1.0,0.0009870232575478477,0.966486930847168
4237.0,0.14434712065146396,71.0,71.0,0.0,0.0009802090432287523,0.96657395362854
4238.0,0.14420277353081248,71.0,71.0,0.0,0.0009734351224203685,0.9666640758514404
4239.0,0.14405857075728168,71.0,71.0,0.0,0.0009667013035812469,0.9667508602142334
4240.0,0.1439145121865244,71.0,71.0,0.0,0.0009600073957955425,0.9668369293212891
4241.0,0.14377059767433786,71.0,71.0,0.0,0.0009533532087724962,0.9669249057769775
4242.0,0.14362682707666352,71.0,71.0,1.0,0.0009467385528459016,0.9670140743255615
4243.0,0.14348320024958686,71.0,71.0,0.0,0.000940163238973561,0.9671080112457275
4244.0,0.14333971704933726,71.0,71.0,0.0,0.0009336270787367448,0.9671971797943115
4245.0,0.14319637733228793,71.0,71.0,0.0,0.0009271298843396353,0.9672839641571045
4246.0,0.14305318095495564,71.0,71.0,0.0,0.000920671468608762,0.9673709869384766
4247.0,0.1429101277740007,71.0,71.0,0.0,0.0009142516449924411,0.9674570560455322
4248.0,0.14276721764622669,71.0,71.0,0.0,0.0009078702275601928,0.9675459861755371
4249.0,0.14262445042858046,71.0,71.0,0.0,0.0009015270310021643,0.9676342010498047
4250.0,0.14248182597815187,71.0,71.0,0.0,0.0008952218706285346,0.9677250385284424
4251.0,0.14233934415217372,71.0,71.0,0.0,0.0008889545623689248,0.9678220748901367
4252.0,0.14219700480802155,71.0,71.0,1.0,0.000882724922771786,0.9679110050201416
4253.0,0.14205480780321353,71.0,71.0,1.0,0.0008765327690037958,0.9679989814758301
4254.0,0.1419127529954103,71.0,71.0,0.0,0.0008703779188492371,0.968087911605835
4255.0,0.1417708402424149,71.0,71.0,0.0,0.0008642601907093749,0.9681892395019531
4256.0,0.14162906940217249,71.0,71.0,0.0,0.0008581794036018217,0.9682788848876953
4257.0,0.1414874403327703,71.0,71.0,0.0,0.0008521353771599031,0.9683609008789062
4258.0,0.14134595289243754,71.0,71.0,0.0,0.0008461279316320116,0.9684500694274902
4259.0,0.1412046069395451,71.0,71.0,0.0,0.0008401568878809516,0.9685370922088623
4260.0,0.14106340233260556,71.0,71.0,0.0,0.0008342220673832831,0.968623161315918
4261.0,0.14092233893027295,71.0,71.0,0.0,0.0008283232922286553,0.9687089920043945
4262.0,0.1407814165913427,71.0,71.0,0.0,0.0008224603851191359,0.9687988758087158
4263.0,0.14064063517475134,71.0,71.0,0.0,0.0008166331693685279,0.9688880443572998
4264.0,0.1404999945395766,71.0,71.0,0.0,0.0008108414689016907,0.9689760208129883
4265.0,0.14035949454503702,71.0,71.0,0.0,0.000805085108253839,0.9690630435943604
4266.0,0.14021913505049197,71.0,71.0,0.0,0.0007993639125698516,0.9691519737243652
4267.0,0.14007891591544147,71.0,71.0,1.0,0.0007936777076035644,0.9692389965057373
4268.0,0.13993883699952603,71.0,71.0,0.0,0.0007880263197170532,0.9693269729614258
4269.0,0.1397988981625265,71.0,71.0,0.0,0.0007824095758799218,0.9694139957427979
4270.0,0.13965909926436398,71.0,71.0,0.0,0.000776827303668575,0.9695022106170654
4271.0,0.13951944016509962,71.0,71.0,0.0,0.0007712793312654838,0.9695909023284912
4272.0,0.13937992072493452,71.0,71.0,0.0,0.0007657654874584534,0.9696810245513916
4273.0,0.13924054080420958,71.0,71.0,0.0,0.0007602856016398753,0.9697730541229248
4274.0,0.13910130026340536,71.0,71.0,0.0,0.0007548395038059776,0.9698600769042969
4275.0,0.13896219896314196,71.0,71.0,0.0,0.00074942702455607,0.969947099685669
4276.0,0.13882323676417882,71.0,71.0,0.0,0.0007440479950917796,0.9700350761413574
4277.0,0.13868441352741465,71.0,71.0,0.0,0.0007387022472162804,0.970130205154419
4278.0,0.13854572911388724,71.0,71.0,0.0,0.0007333896133335203,0.9702150821685791
4279.0,0.13840718338477334,71.0,71.0,1.0,0.0007281099264474393,0.9703011512756348
4280.0,0.13826877620138855,71.0,71.0,0.0,0.0007228630201611797,0.9703888893127441
4281.0,0.13813050742518718,71.0,71.0,0.0,0.0007176487286762971,0.9704799652099609
4282.0,0.13799237691776198,71.0,71.0,0.0,0.0007124668867919544,0.9705660343170166
4283.0,0.13785438454084423,71.0,71.0,0.0,0.000707317329904122,0.9706590175628662
4284.0,0.1377165301563034,71.0,71.0,1.0,0.0007021998940047612,0.9707469940185547
4285.0,0.1375788136261471,71.0,71.0,0.0,0.0006971144156810109,0.9708340167999268
4286.0,0.13744123481252096,71.0,71.0,0.0,0.00069206073211436,0.9709219932556152
4287.0,0.13730379357770844,71.0,71.0,0.0,0.0006870386810798203,0.9710061550140381
4288.0,0.13716648978413074,71.0,71.0,0.0,0.0006820481009450929,0.971092939376831
4289.0,0.1370293232943466,71.0,71.0,1.0,0.0006770888306697219,0.9711799621582031
4290.0,0.13689229397105226,71.0,71.0,0.0,0.0006721607098042528,0.9712700843811035
4291.0,0.13675540167708122,71.0,71.0,0.0,0.0006672635784893768,0.9713571071624756
4292.0,0.13661864627540415,71.0,71.0,0.0,0.0006623972774550732,0.9715080261230469
4293.0,0.13648202762912875,71.0,71.0,0.0,0.0006575616480197461,0.971606969833374
4294.0,0.1363455456014996,71.0,71.0,0.0,0.0006527565320893532,0.9716980457305908
4295.0,0.13620920005589812,71.0,71.0,0.0,0.0006479817721565336,0.971790075302124
4296.0,0.13607299085584224,71.0,71.0,0.0,0.0006432372112997232,0.9718818664550781
4297.0,0.1359369178649864,71.0,71.0,0.0,0.0006385226931822707,0.9719750881195068
4298.0,0.13580098094712142,71.0,71.0,1.0,0.0006338380620515454,0.9720690250396729
4299.0,0.1356651799661743,71.0,71.0,0.0,0.0006291831627380388,0.9721620082855225
4300.0,0.13552951478620812,71.0,71.0,0.0,0.0006245578406544637,0.9722549915313721
4301.0,0.1353939852714219,71.0,71.0,0.0,0.0006199619417948465,0.9723491668701172
4302.0,0.13525859128615048,71.0,71.0,0.0,0.0006153953127336097,0.9724400043487549
4303.0,0.13512333269486432,71.0,71.0,1.0,0.000610857800624658,0.9725310802459717
4304.0,0.13498820936216946,71.0,71.0,0.0,0.0006063492532004518,0.972620964050293
4305.0,0.1348532211528073,71.0,71.0,0.0,0.0006018695187710771,0.972707986831665
4306.0,0.13471836793165448,71.0,71.0,1.0,0.0005974184462233123,0.9728190898895264
4307.0,0.13458364956372282,71.0,71.0,0.0,0.0005929958850196898,0.9729299545288086
4308.0,0.1344490659141591,71.0,71.0,1.0,0.000588601685197547,0.9730269908905029
4309.0,0.13431461684824492,71.0,71.0,0.0,0.0005842356973680817,0.9731199741363525
4310.0,0.13418030223139668,71.0,71.0,0.0,0.0005798977727153922,0.9732160568237305
4311.0,0.1340461219291653,71.0,71.0,0.0,0.0005755877629955204,0.9733250141143799
4312.0,0.13391207580723613,71.0,71.0,0.0,0.0005713055205354841,0.973466157913208
4313.0,0.1337781637314289,71.0,71.0,0.0,0.00056705089823231,0.9735579490661621
4314.0,0.13364438556769748,71.0,71.0,0.0,0.0005628237495520571,0.9736728668212891
4315.0,0.13351074118212977,71.0,71.0,0.0,0.0005586239285288343,0.973762035369873
4316.0,0.13337723044094765,71.0,71.0,0.0,0.0005544512897638227,0.9738500118255615
4317.0,0.13324385321050672,71.0,71.0,0.0,0.0005503056884242776,0.9739429950714111
4318.0,0.1331106093572962,71.0,71.0,0.0,0.00054618698024254,0.9740321636199951
4319.0,0.1329774987479389,71.0,71.0,0.0,0.000542095021515034,0.9741270542144775
4320.0,0.13284452124919097,71.0,71.0,0.0,0.0005380296691012676,0.9742162227630615
4321.0,0.13271167672794176,71.0,71.0,0.0,0.0005339907804228182,0.9743139743804932
4322.0,0.13257896505121383,71.0,71.0,0.0,0.000529978213462324,0.97440505027771
4323.0,0.1324463860861626,71.0,71.0,0.0,0.0005259918267624631,0.9745011329650879
4324.0,0.13231393970007643,71.0,71.0,2.0,0.000522031479424935,0.9745919704437256
4325.0,0.13218162576037637,71.0,71.0,0.0,0.0005180970311094302,0.9746789932250977
4326.0,0.132049444134616,71.0,71.0,0.0,0.0005141883420325991,0.9747681617736816
4327.0,0.1319173946904814,71.0,71.0,0.0,0.000510305272967019,0.9748589992523193
4328.0,0.1317854772957909,71.0,71.0,0.0,0.0005064476852401496,0.9749538898468018
4329.0,0.13165369181849512,71.0,71.0,1.0,0.0005026154407332932,0.9750480651855469
4330.0,0.13152203812667662,71.0,71.0,0.0,0.0004988084018805414,0.9751420021057129
4331.0,0.13139051608854996,71.0,71.0,0.0,0.0004950264316677248,0.9752330780029297
4332.0,0.13125912557246142,71.0,71.0,1.0,0.0004912693936313526,0.9753320217132568
4333.0,0.13112786644688895,71.0,71.0,1.0,0.00048753715185755286,0.9754228591918945
4334.0,0.13099673858044206,71.0,71.0,0.0,0.0004838295709810061,0.9755170345306396
4335.0,0.13086574184186162,71.0,71.0,1.0,0.00048014651618387427,0.9756090641021729
4336.0,0.13073487610001974,71.0,71.0,1.0,0.00047648785319472596,0.9756982326507568
4337.0,0.13060414122391972,71.0,71.0,0.0,0.0004728534482874602,0.9757869243621826
4338.0,0.1304735370826958,71.0,71.0,0.0,0.00046924316828022097,0.9758729934692383
4339.0,0.1303430635456131,71.0,71.0,1.0,0.0004656568805343119,0.975959062576294
4340.0,0.13021272048206747,71.0,71.0,0.0,0.0004620944529531063,0.9760479927062988
4341.0,0.1300825077615854,71.0,71.0,0.0,0.000458555753980951,0.9761390686035156
4342.0,0.1299524252538238,71.0,71.0,0.0,0.00045504065260206953,0.9762279987335205
4343.0,0.12982247282856998,71.0,71.0,0.0,0.0004515490183394577,0.9763181209564209
4344.0,0.1296926503557414,71.0,71.0,0.0,0.0004480807212537792,0.9764070510864258
4345.0,0.12956295770538567,71.0,71.0,0.0,0.0004446356319422554,0.9764981269836426
4346.0,0.12943339474768029,71.0,71.0,0.0,0.00044121362153754905,0.9765841960906982
4347.0,0.1293039613529326,71.0,71.0,0.0,0.0004378145617066496,0.9766781330108643
4348.0,0.12917465739157966,71.0,71.0,0.0,0.00043443832464975054,0.976768970489502
4349.0,0.1290454827341881,71.0,71.0,0.0,0.000431084783099125,0.9768581390380859
4350.0,0.1289164372514539,71.0,71.0,0.0,0.00042775381031799614,0.976945161819458
4351.0,0.12878752081420244,71.0,71.0,0.0,0.00042444528009940463,0.9770359992980957
4352.0,0.12865873329338823,71.0,71.0,0.0,0.0004211590667650753,0.9771230220794678
4353.0,0.12853007456009483,71.0,71.0,0.0,0.0004178950451642748,0.9772140979766846
4354.0,0.12840154448553473,71.0,71.0,0.0,0.0004146530906726716,0.9773070812225342
4355.0,0.1282731429410492,71.0,71.0,0.0,0.00041143307919118627,0.9773979187011719
4356.0,0.12814486979810813,71.0,71.0,1.0,0.00040823488714484445,0.9774870872497559
4357.0,0.12801672492831,71.0,71.0,0.0,0.00040505839148162367,0.9775760173797607
4358.0,0.1278887082033817,71.0,71.0,1.0,0.0004019034696712951,0.9776649475097656
4359.0,0.1277608194951783,71.0,71.0,0.0,0.0003987699997042654,0.9777541160583496
4360.0,0.12763305867568314,71.0,71.0,0.0,0.00039565786009041284,0.9778439998626709
4361.0,0.12750542561700745,71.0,71.0,0.0,0.0003925669298579207,0.9779350757598877
4362.0,0.12737792019139044,71.0,71.0,1.0,0.0003894970885521091,0.9780220985412598
4363.0,0.12725054227119906,71.0,71.0,0.0,0.0003864482162342618,0.9781091213226318
4364.0,0.12712329172892786,71.0,71.0,0.0,0.0003834201934804485,0.9781942367553711
4365.0,0.12699616843719894,71.0,71.0,0.0,0.0003804129013803488,0.9782829284667969
4366.0,0.12686917226876174,71.0,71.0,0.0,0.0003774262215360686,0.9783709049224854
4367.0,0.12674230309649298,71.0,71.0,0.0,0.00037446003606095486,0.9784600734710693
4368.0,0.12661556079339648,71.0,71.0,0.0,0.0003715142275784082,0.9785439968109131
4369.0,0.12648894523260307,71.0,71.0,0.0,0.0003685886792206924,0.9786331653594971
4370.0,0.12636245628737047,71.0,71.0,0.0,0.0003656832746277396,0.9787240028381348
4371.0,0.1262360938310831,71.0,71.0,0.0,0.00036279789794595386,0.9788110256195068
4372.0,0.12610985773725203,71.0,71.0,0.0,0.0003599324338270106,0.9788980484008789
4373.0,0.12598374787951477,71.0,71.0,0.0,0.0003570867674266555,0.9789879322052002
4374.0,0.12585776413163527,71.0,71.0,0.0,0.00035426078440349936,0.9790818691253662
4375.0,0.12573190636750364,71.0,71.0,0.0,0.000351454370917809,0.979172945022583
4376.0,0.12560617446113614,71.0,71.0,0.0,0.00034866741363029656,0.9792649745941162
4377.0,0.125480568286675,71.0,71.0,1.0,0.0003458997997009071,0.9793519973754883
4378.0,0.12535508771838832,71.0,71.0,1.0,0.00034315141678760197,0.9794430732727051
4379.0,0.12522973263066994,71.0,71.0,0.0,0.0003404221530451409,0.9795329570770264
4380.0,0.12510450289803926,71.0,71.0,0.0,0.00033771189712385847,0.9796230792999268
4381.0,0.12497939839514122,71.0,71.0,0.0,0.00033502053816844487,0.9797101020812988
4382.0,0.12485441899674607,71.0,71.0,0.0,0.0003323479658167139,0.9798040390014648
4383.0,0.12472956457774932,71.0,71.0,1.0,0.00032969407019837983,0.9798970222473145
4384.0,0.12460483501317157,71.0,71.0,0.0,0.0003270587419338215,0.9799871444702148
4385.0,0.1244802301781584,71.0,71.0,0.0,0.0003244418721328534,0.9800801277160645
4386.0,0.12435574994798024,71.0,71.0,0.0,0.00032184335239348477,0.9801700115203857
4387.0,0.12423139419803225,71.0,71.0,1.0,0.0003192630748006859,0.9802601337432861
4388.0,0.12410716280383421,71.0,71.0,1.0,0.0003167009319251457,0.980349063873291
4389.0,0.12398305564103038,71.0,71.0,0.0,0.00031415681682202826,0.9804461002349854
4390.0,0.12385907258538935,71.0,71.0,0.0,0.00031163062302972863,0.9805350303649902
4391.0,0.12373521351280396,71.0,71.0,0.0,0.0003091222445686265,0.9806220531463623
4392.0,0.12361147829929116,71.0,71.0,0.0,0.0003066315759398352,0.9807112216949463
4393.0,0.12348786682099187,71.0,71.0,0.0,0.0003041585121239507,0.9808070659637451
4394.0,0.12336437895417088,71.0,71.0,0.0,0.0003017029485798,0.9809000492095947
4395.0,0.1232410145752167,71.0,71.0,1.0,0.0002992647812431822,0.9809870719909668
4396.0,0.12311777356064149,71.0,71.0,0.0,0.0002968439065256153,0.9810779094696045
4397.0,0.12299465578708085,71.0,71.0,0.0,0.00029444022131307126,0.9811718463897705
4398.0,0.12287166113129377,71.0,71.0,0.0,0.0002920536229647189,0.9812610149383545
4399.0,0.12274878947016248,71.0,71.0,0.0,0.0002896840093116585,0.981348991394043
4400.0,0.12262604068069231,71.0,71.0,0.0,0.0002873312786556582,0.9814388751983643
4401.0,0.12250341464001162,71.0,71.0,1.0,0.000284995329767883,0.9815840721130371
4402.0,0.1223809112253716,71.0,71.0,1.0,0.00028267606188763113,0.9816739559173584
4403.0,0.12225853031414623,71.0,71.0,1.0,0.00028037337472105865,0.9817619323730469
4404.0,0.12213627178383209,71.0,71.0,0.0,0.00027808716843991034,0.981848955154419
4405.0,0.12201413551204826,71.0,71.0,1.0,0.00027581734368024255,0.981935977935791
4406.0,0.12189212137653621,71.0,71.0,1.0,0.0002735638015411508,0.9820258617401123
4407.0,0.12177022925515968,71.0,71.0,0.0,0.0002713264435834887,0.9821128845214844
4408.0,0.12164845902590452,71.0,71.0,0.0,0.0002691051718285911,0.9822020530700684
4409.0,0.12152681056687861,71.0,71.0,0.0,0.00026689988875699386,0.9822969436645508
4410.0,0.12140528375631174,71.0,71.0,0.0,0.00026471049730714927,0.9823861122131348
4411.0,0.12128387847255542,71.0,71.0,0.0,0.00026253690087414455,0.982475996017456
4412.0,0.12116259459408286,71.0,71.0,0.0,0.00026037900330841575,0.9825689792633057
4413.0,0.12104143199948879,71.0,71.0,0.0,0.00025823670891446095,0.982659101486206
4414.0,0.1209203905674893,71.0,71.0,1.0,0.0002561099224495525,0.9827508926391602
4415.0,0.1207994701769218,71.0,71.0,1.0,0.00025399854912244735,0.9828379154205322
4416.0,0.12067867070674489,71.0,71.0,1.0,0.0002519024945920978,0.9829280376434326
4417.0,0.12055799203603815,71.0,71.0,1.0,0.000249821664966357,0.9830079078674316
4418.0,0.1204374340440021,71.0,71.0,0.0,0.00024775596680068617,0.9830989837646484
4419.0,0.12031699660995811,71.0,71.0,0.0,0.0002457053070968627,0.9831879138946533
4420.0,0.12019667961334815,71.0,71.0,0.0,0.00024366959330168023,0.9832780361175537
4421.0,0.1200764829337348,71.0,71.0,0.0,0.00024164873330565504,0.9833660125732422
4422.0,0.11995640645080106,71.0,71.0,0.0,0.0002396426354417264,0.9834530353546143
4423.0,0.11983645004435026,71.0,71.0,1.0,0.00023765120848395714,0.9835419654846191
4424.0,0.11971661359430591,71.0,71.0,1.0,0.00023567436164623483,0.9836320877075195
4425.0,0.1195968969807116,71.0,71.0,1.0,0.00023371200458096813,0.983720064163208
4426.0,0.11947730008373089,71.0,71.0,0.0,0.00023176404737778653,0.9838099479675293
4427.0,0.11935782278364716,71.0,71.0,0.0,0.00022983040056223633,0.983893871307373
