step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
317.0,7.2894419103437915,4602.0,5021.0,664.0,0.871809176339669,2.812710762023926
318.0,7.2821524684334475,4602.0,5163.0,625.0,0.8716894659486064,2.820312023162842
319.0,7.274870315965014,4602.0,5154.0,582.0,0.8715696521897571,2.827803134918213
320.0,7.267595445649049,4602.0,5130.0,609.0,0.871449734990357,2.835329055786133
321.0,7.2603278502034,4602.0,5084.0,557.0,0.8713297142776241,2.8424599170684814
322.0,7.253067522353197,4602.0,5202.0,608.0,0.8712095899787584,2.8497278690338135
323.0,7.245814454830843,4602.0,5141.0,606.0,0.8710893620209426,2.8571109771728516
324.0,7.2385686403760126,4602.0,5289.0,558.0,0.8709690303313413,2.864528179168701
325.0,7.231330071735637,4602.0,5151.0,627.0,0.8708485948371021,2.872102975845337
326.0,7.2240987416639015,4602.0,5173.0,584.0,0.8707280554653548,2.8795740604400635
327.0,7.216874642922238,4602.0,4876.0,590.0,0.8706074121432119,2.8870739936828613
328.0,7.209657768279316,4602.0,4829.0,548.0,0.8704866647977685,2.894652843475342
329.0,7.202448110511036,4602.0,4866.0,511.0,0.8703658133561026,2.902299165725708
330.0,7.195245662400525,4602.0,5106.0,519.0,0.8702448577452752,2.909674882888794
331.0,7.1880504167381245,4602.0,5205.0,556.0,0.8701237978923296,2.9173550605773926
332.0,7.180862366321386,4602.0,5272.0,593.0,0.8700026337242928,2.9248039722442627
333.0,7.1736815039550645,4602.0,5322.0,594.0,0.8698813651681745,2.9320340156555176
334.0,7.166507822451109,4602.0,5024.0,615.0,0.8697599921509674,2.939527988433838
335.0,7.159341314628658,4602.0,4850.0,550.0,0.869638514599648,2.9472110271453857
336.0,7.152181973314029,4602.0,4868.0,512.0,0.8695169324411754,2.954561948776245
337.0,7.145029791340715,4602.0,5060.0,570.0,0.8693952456024927,2.9620299339294434
338.0,7.137884761549374,4602.0,5076.0,565.0,0.8692734540105259,2.9696388244628906
339.0,7.130746876787825,4602.0,5083.0,578.0,0.8691515575921849,2.977189064025879
340.0,7.123616129911037,4602.0,4822.0,530.0,0.8690295562743631,2.984447956085205
341.0,7.116492513781126,4602.0,4843.0,502.0,0.8689074499839374,2.9918839931488037
342.0,7.109376021267345,4602.0,4910.0,525.0,0.868785238647769,2.9993457794189453
343.0,7.102266645246078,4602.0,4904.0,543.0,0.8686629221927022,3.0068600177764893
344.0,7.095164378600832,4602.0,5010.0,576.0,0.8685405005455659,3.014512062072754
345.0,7.088069214222231,4602.0,5056.0,531.0,0.8684179736331726,3.0220320224761963
346.0,7.080981145008009,4602.0,4994.0,542.0,0.868295341382319,3.029470920562744
347.0,7.073900163863001,4602.0,4770.0,505.0,0.8681726037197859,3.0369110107421875
348.0,7.066826263699138,4591.0,4843.0,495.0,0.8680497605723383,3.0444469451904297
349.0,7.059759437435439,4591.0,4821.0,567.0,0.8679268118667258,3.052000045776367
350.0,7.052699677998003,4591.0,5046.0,553.0,0.8678037575296822,3.059406042098999
351.0,7.045646978320005,4591.0,5018.0,511.0,0.8676805974879256,3.066904067993164
352.0,7.038601331341685,4591.0,4913.0,536.0,0.8675573316681588,3.0742459297180176
353.0,7.031562730010343,4591.0,4890.0,525.0,0.8674339599970696,3.0817971229553223
354.0,7.024531167280332,4591.0,5155.0,544.0,0.8673104824013299,3.0892348289489746
355.0,7.017506636113052,4591.0,5032.0,561.0,0.8671868988075968,3.096229076385498
356.0,7.010489129476939,4591.0,4829.0,493.0,0.8670632091425121,3.103468894958496
357.0,7.0034786403474625,4591.0,5112.0,522.0,0.8669394133327027,3.11063289642334
358.0,6.996475161707115,4591.0,5273.0,579.0,0.8668155113047805,3.117795944213867
359.0,6.989478686545407,4591.0,5186.0,572.0,0.8666915029853425,3.1248860359191895
360.0,6.982489207858862,4591.0,4997.0,589.0,0.8665673883009708,3.132354974746704
361.0,6.975506718651003,4591.0,4702.0,540.0,0.866443167178233,3.1395881175994873
362.0,6.968531211932352,4544.0,4834.0,490.0,0.866318839543682,3.1468710899353027
363.0,6.961562680720419,4544.0,4884.0,495.0,0.8661944053238562,3.154416084289551
364.0,6.954601118039699,4544.0,4899.0,493.0,0.8660698644452793,3.1615219116210938
365.0,6.947646516921659,4544.0,5274.0,511.0,0.865945216834461,3.1690800189971924
366.0,6.940698870404737,4544.0,5036.0,590.0,0.8658204624178963,3.1764299869537354
367.0,6.933758171534333,4544.0,5019.0,523.0,0.8656956011220663,3.183573007583618
368.0,6.926824413362798,4544.0,5069.0,494.0,0.8655706328734379,3.1909289360046387
369.0,6.919897588949436,4544.0,4903.0,518.0,0.865445557598464,3.1982789039611816
370.0,6.912977691360486,4544.0,5106.0,507.0,0.8653203752235832,3.2054331302642822
371.0,6.906064713669125,4544.0,5000.0,518.0,0.8651950856752207,3.2125518321990967
372.0,6.899158648955456,4544.0,4909.0,527.0,0.8650696888797877,3.219630002975464
373.0,6.892259490306501,4544.0,5095.0,468.0,0.8649441847636817,3.226855993270874
374.0,6.885367230816195,4544.0,5090.0,537.0,0.8648185732532866,3.233936071395874
375.0,6.878481863585379,4544.0,4850.0,528.0,0.8646928542749727,3.2409651279449463
376.0,6.871603381721794,4544.0,4807.0,515.0,0.8645670277550969,3.248250722885132
377.0,6.864731778340072,4544.0,4656.0,490.0,0.8644410936200027,3.2555577754974365
378.0,6.857867046561732,4544.0,4806.0,453.0,0.8643150517960204,3.2625269889831543
379.0,6.85100917951517,4544.0,5006.0,505.0,0.8641889022094671,3.269648790359497
380.0,6.844158170335655,4544.0,4808.0,511.0,0.8640626447866468,3.276931047439575
381.0,6.8373140121653195,4544.0,4905.0,462.0,0.8639362794538505,3.284090757369995
382.0,6.830476698153154,4544.0,5040.0,509.0,0.8638098061373563,3.2911999225616455
383.0,6.823646221455001,4544.0,4972.0,522.0,0.8636832247634291,3.2982730865478516
384.0,6.816822575233546,4544.0,5096.0,525.0,0.8635565352583215,3.305280923843384
385.0,6.810005752658313,4544.0,5129.0,535.0,0.8634297375482735,3.3120250701904297
386.0,6.803195746905654,4544.0,4881.0,548.0,0.8633028315595119,3.319122791290283
387.0,6.796392551158749,4544.0,4688.0,453.0,0.8631758172182517,3.326359987258911
388.0,6.78959615860759,4544.0,4878.0,456.0,0.863048694450695,3.3333470821380615
389.0,6.782806562448982,4544.0,4685.0,487.0,0.862921463183032,3.340301990509033
390.0,6.776023755886533,4544.0,4814.0,450.0,0.8627941233414402,3.3474040031433105
391.0,6.769247732130647,4544.0,4626.0,465.0,0.8626666748520856,3.3543989658355713
392.0,6.762478484398516,4544.0,4729.0,481.0,0.8625391176411215,3.3614678382873535
393.0,6.755716005914117,4544.0,4823.0,482.0,0.8624114516346896,3.3686509132385254
394.0,6.748960289908203,4544.0,4994.0,500.0,0.8622836767589196,3.375527858734131
395.0,6.742211329618295,4544.0,4791.0,462.0,0.8621557929399297,3.382568836212158
396.0,6.735469118288676,4544.0,4702.0,471.0,0.862027800103826,3.3895559310913086
397.0,6.728733649170387,4544.0,4644.0,473.0,0.8618996981767034,3.3966829776763916
398.0,6.722004915521216,4539.0,4704.0,456.0,0.8617714870846449,3.4035918712615967
399.0,6.715282910605695,4539.0,4853.0,489.0,0.8616431667537224,3.410832166671753
400.0,6.708567627695089,4539.0,4789.0,397.0,0.8615147371099965,3.417834997177124
401.0,6.701859060067394,4539.0,4903.0,457.0,0.8613861980795162,3.42496395111084
402.0,6.695157201007327,4539.0,4789.0,473.0,0.8612575495883198,3.4320790767669678
403.0,6.68846204380632,4539.0,4790.0,480.0,0.8611287915624342,3.439046859741211
404.0,6.6817735817625135,4539.0,4755.0,481.0,0.8609999239278756,3.4461817741394043
405.0,6.675091808180751,4539.0,4985.0,443.0,0.8608709466106492,3.452903985977173
406.0,6.66841671637257,4539.0,4879.0,459.0,0.8607418595367494,3.4599449634552
407.0,6.661748299656197,4539.0,4827.0,467.0,0.8606126626321602,3.4669189453125
408.0,6.655086551356541,4539.0,4789.0,426.0,0.8604833558228546,3.4737977981567383
409.0,6.648431464805184,4539.0,4731.0,488.0,0.8603539390347954,3.4807589054107666
410.0,6.641783033340379,4539.0,4772.0,440.0,0.860224412193935,3.4878180027008057
411.0,6.635141250307038,4539.0,5004.0,508.0,0.8600947752262152,3.494663953781128
412.0,6.628506109056731,4539.0,5002.0,534.0,0.859965028057568,3.501645088195801
413.0,6.6218776029476745,4539.0,4770.0,491.0,0.8598351706139151,3.5085177421569824
414.0,6.615255725344727,4539.0,4797.0,471.0,0.859705202821168,3.515286922454834
415.0,6.608640469619382,4539.0,4952.0,473.0,0.8595751246052287,3.522378921508789
416.0,6.602031829149762,4539.0,4800.0,467.0,0.8594449358919888,3.529240131378174
417.0,6.595429797320612,4539.0,4750.0,417.0,0.8593146366073308,3.5359768867492676
418.0,6.588834367523292,4539.0,4757.0,453.0,0.859184226677127,3.542724132537842
419.0,6.582245533155769,4539.0,4748.0,495.0,0.8590537060272405,3.5496318340301514
420.0,6.575663287622613,4539.0,4891.0,472.0,0.8589230745835249,3.5565309524536133
421.0,6.5690876243349905,4539.0,4836.0,465.0,0.8587923322718244,3.563498020172119
422.0,6.562518536710655,4539.0,4798.0,475.0,0.8586614790179738,3.5703611373901367
423.0,6.555956018173944,4539.0,4838.0,465.0,0.858530514747799,3.5773098468780518
424.0,6.549400062155771,4539.0,4998.0,449.0,0.8583994393871167,3.5839200019836426
425.0,6.542850662093615,4539.0,4902.0,489.0,0.8582682528617347,3.5907981395721436
426.0,6.536307811431522,4539.0,4908.0,454.0,0.8581369550974518,3.598024845123291
427.0,6.529771503620091,4539.0,4968.0,466.0,0.8580055460200582,3.6058270931243896
428.0,6.523241732116471,4539.0,5102.0,466.0,0.8578740255553353,3.612656831741333
429.0,6.5167184903843545,4539.0,4817.0,470.0,0.8577423936290561,3.619121789932251
430.0,6.51020177189397,4539.0,4732.0,475.0,0.8576106501669849,3.6256208419799805
431.0,6.5036915701220765,4539.0,4919.0,483.0,0.8574787950948777,3.632235050201416
432.0,6.497187878551954,4539.0,4936.0,469.0,0.8573468283384823,3.6387009620666504
433.0,6.490690690673402,4539.0,4794.0,465.0,0.8572147498235382,3.645500898361206
434.0,6.484199999982729,4539.0,4842.0,456.0,0.857082559475777,3.652235984802246
435.0,6.477715799982746,4539.0,4747.0,435.0,0.8569502572209222,3.658618927001953
436.0,6.471238084182763,4539.0,4769.0,466.0,0.8568178429846894,3.665372848510742
437.0,6.46476684609858,4539.0,4880.0,452.0,0.8566853166927865,3.6718950271606445
438.0,6.458302079252481,4539.0,4877.0,504.0,0.8565526782709136,3.6784579753875732
439.0,6.451843777173228,4539.0,4904.0,492.0,0.8564199276447634,3.6852798461914062
440.0,6.4453919333960545,4539.0,4915.0,427.0,0.8562870647400209,3.691837787628174
441.0,6.438946541462658,4539.0,5065.0,459.0,0.8561540894823639,3.6984848976135254
442.0,6.432507594921196,4539.0,4940.0,503.0,0.8560210017974631,3.705035924911499
443.0,6.426075087326275,4539.0,5049.0,432.0,0.8558878016109814,3.7115190029144287
444.0,6.419649012238949,4539.0,4903.0,470.0,0.8557544888485753,3.718191146850586
445.0,6.41322936322671,4539.0,4809.0,421.0,0.855621063435894,3.724461078643799
446.0,6.406816133863484,4539.0,4794.0,446.0,0.8554875252985799,3.7309789657592773
447.0,6.40040931772962,4539.0,4700.0,445.0,0.8553538743622685,3.737381935119629
448.0,6.394008908411891,4500.0,4676.0,402.0,0.855220110552589,3.746229887008667
449.0,6.387614899503479,4500.0,4645.0,395.0,0.8550862337951637,3.753856897354126
450.0,6.381227284603975,4500.0,4543.0,390.0,0.8549522440156084,3.7607648372650146
451.0,6.374846057319371,4495.0,4826.0,419.0,0.854818141139533,3.767565965652466
452.0,6.368471211262052,4495.0,4602.0,421.0,0.8546839250925408,3.7741050720214844
453.0,6.36210274005079,4448.0,4511.0,402.0,0.8545495958002288,3.780507802963257
454.0,6.355740637310739,4448.0,4683.0,402.0,0.8544151531881884,3.7872209548950195
455.0,6.3493848966734285,4448.0,4506.0,429.0,0.8542805971820048,3.7939441204071045
456.0,6.343035511776755,4448.0,4556.0,411.0,0.8541459277072573,3.8004109859466553
457.0,6.336692476264978,4448.0,4633.0,479.0,0.8540111446895198,3.80696702003479
458.0,6.330355783788713,4448.0,4726.0,414.0,0.8538762480543601,3.813232898712158
459.0,6.324025428004925,4448.0,4617.0,391.0,0.8537412377273411,3.819882869720459
460.0,6.31770140257692,4448.0,4573.0,426.0,0.8536061136340197,3.826352834701538
461.0,6.311383701174343,4414.0,4453.0,401.0,0.853470875699948,3.832927942276001
462.0,6.305072317473169,4414.0,4582.0,423.0,0.8533355238506724,3.8394858837127686
463.0,6.2987672451556955,4414.0,4497.0,430.0,0.8532000580117345,3.8455758094787598
464.0,6.29246847791054,4414.0,4551.0,385.0,0.8530644781086711,3.852123737335205
465.0,6.286176009432629,4381.0,4455.0,413.0,0.8529287840670139,3.8585588932037354
466.0,6.279889833423196,4381.0,4510.0,407.0,0.8527929758122896,3.864737033843994
467.0,6.273609943589773,4381.0,4613.0,392.0,0.8526570532700208,3.871473789215088
468.0,6.267336333646183,4381.0,4602.0,426.0,0.8525210163657251,3.8780858516693115
469.0,6.261068997312536,4381.0,4577.0,441.0,0.8523848650249158,3.8841588497161865
470.0,6.254807928315224,4381.0,4658.0,410.0,0.8522485991731021,3.890660047531128
471.0,6.248553120386909,4381.0,4631.0,420.0,0.8521122187357885,3.8972017765045166
472.0,6.242304567266522,4381.0,4900.0,396.0,0.8519757236384757,3.903418779373169
473.0,6.236062262699255,4381.0,4802.0,421.0,0.8518391138066604,3.9100849628448486
474.0,6.229826200436555,4381.0,4660.0,405.0,0.8517023891658354,3.916172981262207
475.0,6.223596374236119,4381.0,4756.0,421.0,0.8515655496414894,3.922724962234497
476.0,6.217372777861883,4381.0,4846.0,415.0,0.851428595159108,3.929032802581787
477.0,6.21115540508402,4381.0,4877.0,417.0,0.8512915256441727,3.935199022293091
478.0,6.204944249678936,4381.0,4739.0,457.0,0.8511543410221618,3.9414970874786377
479.0,6.198739305429258,4381.0,4651.0,420.0,0.8510170412185503,3.947783946990967
480.0,6.192540566123828,4381.0,4393.0,350.0,0.8508796261588097,3.954158067703247
481.0,6.186348025557704,4381.0,4453.0,371.0,0.8507420957684088,3.9603850841522217
482.0,6.180161677532147,4314.0,4473.0,380.0,0.850604449972813,3.966444969177246
483.0,6.1739815158546145,4252.0,4314.0,371.0,0.850466688697485,3.973040819168091
484.0,6.16780753433876,4252.0,4311.0,343.0,0.8503288118678847,3.9794130325317383
485.0,6.161639726804421,4240.0,4665.0,335.0,0.8501908194094692,3.9856860637664795
486.0,6.155478087077617,4240.0,4641.0,399.0,0.8500527112476931,3.991933822631836
487.0,6.149322608990539,4240.0,4535.0,406.0,0.8499144873080088,3.9982199668884277
488.0,6.143173286381548,4240.0,4519.0,392.0,0.8497761475158659,4.004535913467407
489.0,6.137030113095166,4240.0,4684.0,371.0,0.8496376917967122,4.010873079299927
490.0,6.130893082982071,4240.0,4827.0,378.0,0.8494991200759933,4.016861915588379
491.0,6.124762189899089,4240.0,4930.0,422.0,0.8493604322791526,4.02306604385376
492.0,6.1186374277091895,4240.0,4768.0,404.0,0.8492216283316317,4.029207944869995
493.0,6.11251879028148,4240.0,4684.0,376.0,0.8490827081588705,4.035397052764893
494.0,6.106406271491198,4240.0,4661.0,384.0,0.8489436716863075,4.041446924209595
495.0,6.100299865219707,4240.0,4541.0,369.0,0.8488045188393791,4.0476038455963135
496.0,6.094199565354487,4240.0,4645.0,364.0,0.8486652495435208,4.053920030593872
497.0,6.088105365789133,4240.0,4662.0,395.0,0.8485258637241665,4.060409069061279
498.0,6.082017260423344,4240.0,4665.0,357.0,0.8483863613067489,4.066693067550659
499.0,6.07593524316292,4240.0,4605.0,350.0,0.8482467422167,4.072892904281616
500.0,6.069859307919757,4240.0,4542.0,377.0,0.8481070063794504,4.0791709423065186
501.0,6.063789448611837,4240.0,4557.0,344.0,0.8479671537204301,4.085403919219971
502.0,6.057725659163226,4240.0,4482.0,347.0,0.8478271841650682,4.09185004234314
503.0,6.051667933504063,4240.0,4634.0,350.0,0.8476870976387935,4.098118782043457
504.0,6.045616265570558,4240.0,4666.0,399.0,0.847546894067034,4.104842901229858
505.0,6.039570649304988,4240.0,4580.0,329.0,0.8474065733752174,4.111393928527832
506.0,6.033531078655683,4240.0,4474.0,390.0,0.8472661354887715,4.117655992507935
507.0,6.027497547577027,4240.0,4351.0,342.0,0.8471255803331235,4.12394380569458
508.0,6.02147005002945,4217.0,4231.0,336.0,0.8469849078337007,4.130124092102051
509.0,6.01544857997942,4159.0,4237.0,377.0,0.8468441179159308,4.136495113372803
510.0,6.009433131399441,4129.0,4355.0,348.0,0.8467032105052414,4.143079996109009
511.0,6.003423698268041,4129.0,4259.0,384.0,0.8465621855270606,4.149677038192749
512.0,5.997420274569773,4129.0,4389.0,361.0,0.8464210429068169,4.155749797821045
513.0,5.9914228542952035,4129.0,4458.0,361.0,0.8462797825699393,4.161968946456909
514.0,5.985431431440908,4129.0,4336.0,391.0,0.8461384044418577,4.168041944503784
515.0,5.979446000009467,4129.0,4239.0,334.0,0.8459969084480029,4.1741790771484375
516.0,5.973466554009458,4129.0,4169.0,336.0,0.8458552945138063,4.180531978607178
517.0,5.967493087455448,4069.0,4165.0,339.0,0.8457135625647005,4.186753034591675
518.0,5.961525594367993,4069.0,4233.0,313.0,0.8455717125261195,4.19318699836731
519.0,5.955564068773625,4069.0,4184.0,341.0,0.8454297443234985,4.199341058731079
520.0,5.949608504704851,4069.0,4429.0,344.0,0.8452876578822739,4.205521821975708
521.0,5.943658896200146,4069.0,4420.0,370.0,0.845145453127884,4.2117719650268555
522.0,5.937715237303946,4069.0,4584.0,366.0,0.8450031299857688,4.217936038970947
523.0,5.931777522066642,4069.0,4589.0,393.0,0.8448606883813695,4.224219083786011
524.0,5.925845744544575,4069.0,4483.0,350.0,0.8447181282401299,4.230482816696167
525.0,5.91991989880003,4069.0,4550.0,345.0,0.8445754494874957,4.236785888671875
526.0,5.91399997890123,4069.0,4546.0,337.0,0.8444326520489146,4.2430479526519775
527.0,5.908085978922329,4069.0,4411.0,345.0,0.8442897358498366,4.249253749847412
528.0,5.902177892943406,4069.0,4412.0,363.0,0.8441467008157142,4.25539493560791
529.0,5.8962757150504626,4069.0,4319.0,326.0,0.8440035468720025,4.261722087860107
530.0,5.890379439335412,4069.0,4414.0,352.0,0.8438602739441593,4.268049955368042
531.0,5.884489059896077,4069.0,4341.0,371.0,0.843716881957645,4.274274110794067
532.0,5.878604570836181,4069.0,4270.0,357.0,0.843573370837923,4.280233860015869
533.0,5.872725966265345,4069.0,4397.0,344.0,0.8434297405104599,4.286489009857178
534.0,5.86685324029908,4069.0,4344.0,337.0,0.8432859909007252,4.292884826660156
535.0,5.860986387058781,4069.0,4211.0,308.0,0.8431421219341919,4.299176931381226
536.0,5.855125400671723,4069.0,4089.0,346.0,0.8429981335363365,4.305227041244507
537.0,5.849270275271051,4069.0,4143.0,323.0,0.8428540256326386,4.311331033706665
538.0,5.84342100499578,4069.0,4253.0,307.0,0.842709798148582,4.317419052124023
539.0,5.837577583990784,4069.0,4308.0,348.0,0.8425654510096542,4.323498964309692
540.0,5.831740006406793,4069.0,4290.0,333.0,0.8424209841413463,4.329823017120361
541.0,5.825908266400386,4069.0,4562.0,309.0,0.8422763974691538,4.335698843002319
542.0,5.820082358133986,4069.0,4393.0,372.0,0.8421316909185765,4.341758966445923
543.0,5.814262275775852,4069.0,4462.0,358.0,0.841986864415118,4.3477349281311035
544.0,5.808448013500076,4069.0,4517.0,336.0,0.8418419178842869,4.353690147399902
545.0,5.802639565486576,4069.0,4615.0,310.0,0.8416968512515959,4.359760046005249
546.0,5.796836925921089,4069.0,4474.0,327.0,0.8415516644425627,4.365761995315552
