step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1860.0,1.5568350913098947,310543.0,310545.0,42.0,0.5260658995778102,1028.1340370178223
1861.0,1.5552782562185847,310513.0,310513.0,48.0,0.5257277627775578,1028.5985231399536
1862.0,1.5537229779623662,310457.0,310461.0,40.0,0.5253895051709662,1029.1048476696014
1863.0,1.552169254984404,310397.0,310409.0,56.0,0.5250511269327693,1029.6264543533325
1864.0,1.5506170857294195,310319.0,310323.0,38.0,0.5247126282381371,1030.1739449501038
1865.0,1.5490664686436901,310291.0,310291.0,36.0,0.5243740092626755,1030.7701790332794
1866.0,1.5475174021750464,310219.0,310219.0,43.0,0.5240352701824268,1031.2309494018555
1867.0,1.5459698847728713,310183.0,310183.0,46.0,0.5236964111738702,1031.7629933357239
1868.0,1.5444239148880985,310173.0,310175.0,35.0,0.5233574324139219,1032.2298164367676
1869.0,1.5428794909732104,310138.0,310138.0,57.0,0.5230183340799349,1032.7031631469727
1870.0,1.541336611482237,310092.0,310092.0,43.0,0.5226791163497001,1033.1871466636658
1871.0,1.5397952748707548,310038.0,310040.0,51.0,0.5223397794014459,1033.6968376636505
1872.0,1.538255479595884,309990.0,309990.0,53.0,0.5220003234138391,1034.2621788978577
1873.0,1.536717224116288,309972.0,309978.0,40.0,0.521660748565984,1034.8308107852936
1874.0,1.5351805068921718,309925.0,309937.0,51.0,0.5213210550374243,1035.3622488975525
1875.0,1.5336453263852796,309895.0,309899.0,54.0,0.5209812430081419,1035.8921325206757
1876.0,1.5321116810588944,309841.0,309841.0,44.0,0.5206413126585578,1036.3970685005188
1877.0,1.5305795693778355,309807.0,309807.0,51.0,0.5203012641695326,1036.8620111942291
1878.0,1.5290489898084576,309758.0,309762.0,49.0,0.5199610977223659,1037.33535695076
1879.0,1.527519940818649,309718.0,309718.0,39.0,0.5196208134987977,1037.8612985610962
1880.0,1.5259924208778304,309691.0,309693.0,41.0,0.5192804116810076,1038.3752961158752
1881.0,1.5244664284569525,309675.0,309675.0,48.0,0.5189398924516154,1038.918624162674
1882.0,1.5229419620284954,309633.0,309633.0,51.0,0.5185992559936821,1039.4616134166718
1883.0,1.521419020066467,309527.0,309533.0,41.0,0.5182585024907087,1039.9872696399689
1884.0,1.5198976010464005,309475.0,309475.0,42.0,0.5179176321266377,1040.5447902679443
1885.0,1.518377703445354,309433.0,309433.0,48.0,0.5175766450858527,1041.079761505127
1886.0,1.5168593257419087,309379.0,309379.0,58.0,0.5172355415531787,1041.5949096679688
1887.0,1.5153424664161668,309317.0,309317.0,45.0,0.5168943217138828,1042.1609649658203
1888.0,1.5138271239497505,309289.0,309289.0,38.0,0.5165529857536738,1042.7622029781342
1889.0,1.5123132968258008,309249.0,309249.0,53.0,0.5162115338587028,1043.2809538841248
1890.0,1.510800983528975,309205.0,309205.0,41.0,0.5158699662155632,1043.838207244873
1891.0,1.5092901825454461,309119.0,309119.0,62.0,0.5155282830112916,1044.397759437561
1892.0,1.5077808923629006,309089.0,309089.0,33.0,0.515186484433367,1044.9517300128937
1893.0,1.5062731114705377,309010.0,309010.0,42.0,0.5148445706697118,1045.4410073757172
1894.0,1.504766838359067,308964.0,308964.0,48.0,0.5145025419086919,1045.966126203537
1895.0,1.5032620715207081,308908.0,308908.0,37.0,0.5141603983391166,1046.485158443451
1896.0,1.5017588094491874,308884.0,308890.0,42.0,0.5138181401502394,1046.9837129116058
1897.0,1.5002570506397381,308840.0,308840.0,48.0,0.5134757675317574,1047.4503123760223
1898.0,1.4987567935890984,308805.0,308807.0,52.0,0.5131332806738125,1047.989756822586
1899.0,1.4972580367955093,308751.0,308751.0,41.0,0.5127906797669908,1048.5264554023743
1900.0,1.4957607787587137,308689.0,308689.0,46.0,0.5124479650023234,1049.1038115024567
1901.0,1.494265017979955,308655.0,308665.0,57.0,0.5121051365712863,1049.6622486114502
1902.0,1.4927707529619751,308631.0,308631.0,53.0,0.5117621946658008,1050.1757197380066
1903.0,1.4912779822090132,308593.0,308593.0,49.0,0.5114191394782333,1050.6862194538116
1904.0,1.4897867042268043,308571.0,308573.0,34.0,0.5110759712013963,1051.2207856178284
1905.0,1.4882969175225775,308535.0,308537.0,41.0,0.5107326900285479,1051.718269586563
1906.0,1.486808620605055,308493.0,308505.0,39.0,0.5103892961533923,1052.1941590309143
1907.0,1.48532181198445,308457.0,308457.0,62.0,0.5100457897700802,1052.753306388855
1908.0,1.4838364901724657,308413.0,308415.0,57.0,0.5097021710732085,1053.2406463623047
1909.0,1.4823526536822933,308359.0,308359.0,48.0,0.5093584402578211,1053.7620315551758
1910.0,1.480870301028611,308317.0,308317.0,45.0,0.5090145975194085,1054.3246159553528
1911.0,1.4793894307275826,308219.0,308219.0,46.0,0.5086706430539087,1054.8873772621155
1912.0,1.4779100412968549,308171.0,308171.0,43.0,0.5083265770577071,1055.4175915718079
1913.0,1.476432131255558,308119.0,308119.0,46.0,0.5079823997276361,1055.9406671524048
1914.0,1.4749556991243025,308047.0,308047.0,40.0,0.5076381112609765,1056.493367433548
1915.0,1.4734807434251782,308017.0,308017.0,37.0,0.5072937118554567,1057.041030406952
1916.0,1.472007262681753,307983.0,307983.0,42.0,0.5069492017092533,1057.555035352707
1917.0,1.4705352554190714,307959.0,307987.0,42.0,0.5066045810209914,1058.1200501918793
1918.0,1.4690647201636522,307959.0,307969.0,41.0,0.5062598499897445,1058.5672626495361
1919.0,1.4675956554434886,307931.0,307935.0,36.0,0.5059150088150351,1059.037142753601
1920.0,1.466128059788045,307853.0,307853.0,44.0,0.5055700576968345,1059.467369556427
1921.0,1.464661931728257,307797.0,307799.0,38.0,0.5052249968355631,1060.0045731067657
1922.0,1.4631972697965288,307753.0,307753.0,49.0,0.5048798264320906,1060.5276696681976
1923.0,1.4617340725267323,307687.0,307687.0,43.0,0.5045345466877367,1061.0283300876617
1924.0,1.4602723384542056,307651.0,307655.0,47.0,0.5041891578042702,1061.6159434318542
1925.0,1.4588120661157513,307627.0,307633.0,46.0,0.5038436599839102,1062.0982973575592
1926.0,1.4573532540496357,307575.0,307577.0,57.0,0.5034980534293259,1062.64226937294
1927.0,1.455895900795586,307545.0,307548.0,43.0,0.5031523383436365,1063.4971771240234
1928.0,1.4544400048947905,307492.0,307492.0,39.0,0.5028065149304122,1064.0032296180725
1929.0,1.4529855648898957,307476.0,307482.0,47.0,0.5024605833936733,1064.5081596374512
1930.0,1.4515325793250058,307447.0,307447.0,38.0,0.5021145439378913,1064.9599707126617
1931.0,1.4500810467456808,307411.0,307411.0,47.0,0.5017683967679887,1065.5137910842896
1932.0,1.4486309656989351,307369.0,307369.0,39.0,0.5014221420893389,1066.0265891551971
1933.0,1.4471823347332362,307305.0,307307.0,56.0,0.5010757801077671,1066.5076036453247
1934.0,1.445735152398503,307303.0,307307.0,45.0,0.5007293110295498,1067.0590479373932
1935.0,1.4442894172461045,307259.0,307259.0,46.0,0.5003827350614152,1067.5103077888489
1936.0,1.4428451278288583,307202.0,307202.0,56.0,0.5000360524105436,1068.1018879413605
1937.0,1.4414022827010295,307142.0,307142.0,52.0,0.4996892632845672,1068.6573390960693
1938.0,1.4399608804183286,307108.0,307108.0,41.0,0.49934236789157055,1069.1962525844574
1939.0,1.4385209195379103,307068.0,307068.0,43.0,0.4989953664400905,1069.7198119163513
1940.0,1.4370823986183723,307048.0,307050.0,45.0,0.49864825913911653,1070.3778915405273
1941.0,1.435645316219754,307012.0,307012.0,47.0,0.4983010461980909,1071.1375284194946
1942.0,1.4342096709035344,306954.0,306956.0,37.0,0.4979537278269088,1071.9214272499084
1943.0,1.4327754612326309,306921.0,306921.0,48.0,0.49760630423591834,1072.6748201847076
1944.0,1.4313426857713982,306889.0,306891.0,44.0,0.49725877563592086,1073.169991016388
1945.0,1.4299113430856267,306871.0,306871.0,32.0,0.49691114223817134,1073.6288826465607
1946.0,1.4284814317425412,306827.0,306829.0,41.0,0.4965634042543781,1074.1700992584229
1947.0,1.4270529503107987,306823.0,306837.0,39.0,0.49621556189670313,1074.693682193756
1948.0,1.4256258973604878,306803.0,306811.0,47.0,0.4958676153777623,1075.135869026184
1949.0,1.4242002714631274,306745.0,306745.0,46.0,0.49551956491062565,1075.5876972675323
1950.0,1.4227760711916644,306718.0,306718.0,37.0,0.49517141070881715,1076.234274148941
1951.0,1.4213532951204728,306707.0,306708.0,38.0,0.4948231529863152,1076.7761991024017
1952.0,1.4199319418253524,306660.0,306662.0,63.0,0.49447479195755256,1077.21977353096
1953.0,1.418512009883527,306616.0,306616.0,37.0,0.49412632783741667,1077.7676446437836
1954.0,1.4170934978736436,306568.0,306570.0,41.0,0.4937777608412497,1078.2947115898132
1955.0,1.41567640437577,306522.0,306522.0,41.0,0.4934290911848487,1078.8532147407532
1956.0,1.4142607279713941,306501.0,306501.0,50.0,0.4930803190844657,1079.372733592987
1957.0,1.4128464672434227,306472.0,306472.0,39.0,0.49273144475680797,1079.8394882678986
1958.0,1.4114336207761793,306462.0,306468.0,30.0,0.49238246841903804,1080.4150350093842
1959.0,1.410022187155403,306430.0,306432.0,40.0,0.4920333902887739,1080.9805309772491
1960.0,1.4086121649682477,306396.0,306396.0,38.0,0.4916842105840891,1081.5614798069
1961.0,1.4072035528032794,306380.0,306382.0,33.0,0.491334929523513,1082.1114559173584
1962.0,1.4057963492504761,306306.0,306306.0,41.0,0.4909855473260305,1082.5490942001343
1963.0,1.4043905529012257,306278.0,306280.0,42.0,0.4906360642110828,1083.133861064911
1964.0,1.4029861623483244,306254.0,306260.0,41.0,0.4902864803985671,1083.6908569335938
1965.0,1.401583176185976,306225.0,306227.0,46.0,0.48993679610883667,1084.2658741474152
1966.0,1.40018159300979,306183.0,306183.0,41.0,0.48958701156270135,1084.7783272266388
1967.0,1.3987814114167803,306157.0,306161.0,47.0,0.4892371269814273,1085.3033511638641
1968.0,1.3973826300053636,306135.0,306135.0,50.0,0.4888871425867374,1085.8151414394379
1969.0,1.3959852473753582,306125.0,306129.0,42.0,0.48853705860081104,1086.3087334632874
1970.0,1.394589262127983,306057.0,306059.0,41.0,0.48818687524628473,1086.7504432201385
1971.0,1.393194672865855,306023.0,306023.0,31.0,0.48783659274625163,1087.2991571426392
1972.0,1.3918014781929893,305987.0,305989.0,38.0,0.4874862113242621,1087.8605937957764
1973.0,1.3904096767147962,305931.0,305931.0,44.0,0.48713573120432374,1088.4550340175629
1974.0,1.3890192670380814,305905.0,305905.0,33.0,0.48678515261090133,1089.0160293579102
1975.0,1.3876302477710434,305877.0,305879.0,34.0,0.486434475768917,1089.529973268509
1976.0,1.3862426175232723,305845.0,305845.0,43.0,0.4860837009037506,1090.010103225708
1977.0,1.384856374905749,305802.0,305804.0,36.0,0.48573282824123937,1090.5132570266724
1978.0,1.3834715185308433,305780.0,305780.0,44.0,0.48538185800767836,1091.006409406662
1979.0,1.3820880470123125,305754.0,305758.0,34.0,0.48503079042982045,1091.4956030845642
1980.0,1.3807059589653001,305718.0,305718.0,37.0,0.4846796257348763,1092.0387609004974
1981.0,1.379325253006335,305692.0,305698.0,43.0,0.4843283641505147,1092.570163011551
1982.0,1.3779459277533286,305660.0,305662.0,42.0,0.4839770059048627,1093.048032283783
1983.0,1.3765679818255752,305644.0,305644.0,33.0,0.48362555122650525,1093.5657668113708
1984.0,1.3751914138437495,305562.0,305564.0,53.0,0.4832740003444858,1094.0811805725098
1985.0,1.3738162224299058,305518.0,305518.0,35.0,0.48292235348830614,1094.6467621326447
1986.0,1.3724424062074758,305498.0,305500.0,34.0,0.48257061088792647,1095.1147396564484
1987.0,1.3710699638012684,305482.0,305486.0,43.0,0.48221877277376585,1095.568594455719
1988.0,1.3696988938374672,305453.0,305453.0,41.0,0.48186683937670155,1096.0283517837524
1989.0,1.3683291949436298,305405.0,305407.0,51.0,0.48151481092807,1096.4851536750793
1990.0,1.3669608657486862,305361.0,305367.0,45.0,0.4811626876596662,1097.0246968269348
1991.0,1.3655939048829375,305305.0,305305.0,54.0,0.48081046980374414,1097.581110715866
1992.0,1.3642283109780546,305283.0,305283.0,38.0,0.4804581575930168,1098.1563532352448
1993.0,1.3628640826670766,305245.0,305245.0,43.0,0.48010575126065613,1098.6289086341858
1994.0,1.3615012185844095,305205.0,305205.0,31.0,0.47975325104029354,1099.1172449588776
1995.0,1.3601397173658252,305165.0,305165.0,33.0,0.47940065716601926,1099.628087759018
1996.0,1.3587795776484592,305159.0,305165.0,34.0,0.479047969872383,1100.1835947036743
1997.0,1.3574207980708108,305125.0,305125.0,39.0,0.4786951893943938,1100.6686067581177
1998.0,1.35606337727274,305096.0,305096.0,39.0,0.4783423159675202,1101.1599056720734
1999.0,1.3547073138954673,305056.0,305056.0,41.0,0.4779893498276901,1101.6913747787476
2000.0,1.3533526065815717,305036.0,305036.0,41.0,0.47763629121129103,1102.2487604618073
2001.0,1.35199925397499,305000.0,305002.0,36.0,0.4772831403551701,1102.7317719459534
2002.0,1.350647254721015,304970.0,304970.0,37.0,0.4769298974966343,1103.262710571289
2003.0,1.349296607466294,304918.0,304920.0,39.0,0.47657656287345,1103.7840452194214
2004.0,1.3479473108588278,304902.0,304908.0,40.0,0.47622313672384375,1104.3083412647247
2005.0,1.346599363547969,304862.0,304862.0,57.0,0.4758696192865017,1104.7776498794556
2006.0,1.345252764184421,304838.0,304840.0,33.0,0.4755160108005699,1105.276745557785
2007.0,1.3439075114202366,304809.0,304811.0,37.0,0.47516231150565447,1105.8109605312347
2008.0,1.3425636039088162,304779.0,304779.0,35.0,0.4748085216418215,1106.3311660289764
2009.0,1.3412210403049074,304760.0,304768.0,51.0,0.4744546414495973,1106.8736596107483
2010.0,1.3398798192646024,304710.0,304714.0,46.0,0.474100671169968,1107.353467464447
2011.0,1.338539939445338,304645.0,304651.0,52.0,0.4737466110443801,1107.832368850708
2012.0,1.3372013995058925,304591.0,304593.0,38.0,0.47339246131474005,1108.3822078704834
2013.0,1.3358641981063866,304539.0,304541.0,49.0,0.47303822222341485,1108.9239830970764
2014.0,1.33452833390828,304523.0,304523.0,42.0,0.4726838940132315,1109.444494485855
2015.0,1.3331938055743717,304487.0,304487.0,41.0,0.4723294769274775,1109.918541431427
2016.0,1.3318606117687974,304463.0,304465.0,47.0,0.47197497120990056,1110.4382317066193
2017.0,1.3305287511570287,304444.0,304444.0,39.0,0.4716203771047088,1110.936943769455
2018.0,1.3291982224058716,304416.0,304416.0,42.0,0.47126569485657066,1111.4215247631073
2019.0,1.3278690241834656,304376.0,304376.0,43.0,0.47091092471061524,1111.964091539383
2020.0,1.3265411551592823,304330.0,304330.0,33.0,0.470556066912432,1112.4743099212646
2021.0,1.325214614004123,304285.0,304291.0,35.0,0.4702011217080707,1113.0457541942596
2022.0,1.3238893993901188,304233.0,304233.0,48.0,0.4698460893440419,1113.6110444068909
2023.0,1.3225655099907287,304158.0,304158.0,44.0,0.4694909700673163,1114.1501989364624
2024.0,1.321242944480738,304127.0,304127.0,43.0,0.4691357641253257,1114.6498143672943
2025.0,1.3199217015362574,304116.0,304116.0,41.0,0.46878047176596194,1115.1238498687744
2026.0,1.3186017798347212,304060.0,304060.0,38.0,0.46842509323757775,1115.5799515247345
2027.0,1.3172831780548864,304020.0,304024.0,36.0,0.4680696287889863,1116.1769099235535
2028.0,1.3159658948768316,303988.0,303988.0,37.0,0.46771407866946146,1116.6901779174805
2029.0,1.3146499289819547,303954.0,303960.0,41.0,0.46735844312873764,1117.2699084281921
2030.0,1.3133352790529726,303937.0,303937.0,47.0,0.46700272241700996,1117.7809150218964
2031.0,1.3120219437739198,303923.0,303927.0,35.0,0.4666469167849341,1118.2884714603424
2032.0,1.310709921830146,303917.0,303921.0,31.0,0.4662910264836263,1118.745593547821
2033.0,1.3093992119083158,303843.0,303845.0,39.0,0.46593505176466365,1119.1998710632324
2034.0,1.3080898126964073,303811.0,303811.0,35.0,0.46557899288008353,1119.8164949417114
2035.0,1.3067817228837109,303755.0,303755.0,36.0,0.46522285008238423,1120.3253090381622
2036.0,1.305474941160827,303707.0,303707.0,48.0,0.46486662362452463,1120.8162875175476
2037.0,1.3041694662196663,303668.0,303672.0,48.0,0.46451031375992413,1121.3074660301208
2038.0,1.3028652967534466,303664.0,303664.0,39.0,0.4641539207424627,1121.8099806308746
2039.0,1.3015624314566931,303628.0,303628.0,50.0,0.463797444826481,1122.2419822216034
2040.0,1.3002608690252364,303610.0,303610.0,27.0,0.4634408862667802,1122.7599592208862
2041.0,1.2989606081562113,303584.0,303584.0,42.0,0.4630842453186222,1123.2575464248657
2042.0,1.2976616475480551,303567.0,303571.0,47.0,0.46272752223772917,1123.8148353099823
2043.0,1.2963639859005072,303559.0,303561.0,54.0,0.46237071728028395,1124.2565023899078
2044.0,1.2950676219146067,303513.0,303515.0,42.0,0.4620138307029299,1124.6978995800018
2045.0,1.2937725542926921,303483.0,303485.0,39.0,0.4616568627627709,1125.1949725151062
2046.0,1.2924787817383994,303419.0,303419.0,43.0,0.46129981371737117,1125.7083766460419
2047.0,1.291186302956661,303367.0,303367.0,38.0,0.4609426838247554,1126.2948443889618
2048.0,1.2898951166537043,303340.0,303340.0,36.0,0.4605854733434087,1126.8348169326782
2049.0,1.2886052215370505,303287.0,303287.0,37.0,0.46022818253227654,1127.3382456302643
2050.0,1.2873166163155134,303237.0,303237.0,48.0,0.45987081165076477,1127.875483751297
2051.0,1.286029299699198,303053.0,303053.0,52.0,0.4595133609587395,1128.393250465393
2052.0,1.2847432703994988,303033.0,303033.0,34.0,0.45915583071652694,1129.0028359889984
2053.0,1.2834585271290992,303013.0,303013.0,31.0,0.45879822118491376,1129.5048611164093
2054.0,1.2821750686019702,303005.0,303006.0,34.0,0.45844053262514667,1129.9582874774933
2055.0,1.280892893533368,302972.0,302978.0,45.0,0.4580827652989325,1130.4699025154114
2056.0,1.2796120006398348,302920.0,302922.0,46.0,0.45772491946843824,1131.0091092586517
2057.0,1.278332388639195,302900.0,302906.0,33.0,0.45736699539629094,1131.5861580371857
2058.0,1.277054056250556,302843.0,302843.0,39.0,0.4570089933455774,1132.0510685443878
2059.0,1.2757770021943053,302797.0,302801.0,44.0,0.45665091357984455,1132.595177412033
2060.0,1.274501225192111,302791.0,302791.0,46.0,0.45629275636309924,1133.0850315093994
2061.0,1.273226723966919,302759.0,302759.0,38.0,0.45593452195980794,1133.5435237884521
2062.0,1.271953497242952,302735.0,302735.0,37.0,0.455576210634897,1134.044471502304
2063.0,1.270681543745709,302679.0,302679.0,43.0,0.45521782265375244,1134.577646970749
2064.0,1.2694108622019633,302641.0,302641.0,53.0,0.45485935828221985,1135.2003178596497
