step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1962.0,1.4057963492504761,1714652.0,1714652.0,39.0,0.4909855473260305,3369.5511631965637
1963.0,1.4043905529012257,1714632.0,1714646.0,32.0,0.4906360642110828,3370.085181951523
1964.0,1.4029861623483244,1714613.0,1714631.0,41.0,0.4902864803985671,3370.6385881900787
1965.0,1.401583176185976,1714613.0,1714614.0,42.0,0.48993679610883667,3371.194743156433
1966.0,1.40018159300979,1714598.0,1714601.0,36.0,0.48958701156270135,3371.7525310516357
1967.0,1.3987814114167803,1714538.0,1714538.0,46.0,0.4892371269814273,3372.3115389347076
1968.0,1.3973826300053636,1714527.0,1714530.0,39.0,0.4888871425867374,3372.8695340156555
1969.0,1.3959852473753582,1714512.0,1714515.0,37.0,0.48853705860081104,3373.436452150345
1970.0,1.394589262127983,1714480.0,1714482.0,29.0,0.48818687524628473,3373.998127222061
1971.0,1.393194672865855,1714454.0,1714454.0,39.0,0.48783659274625163,3374.548135280609
1972.0,1.3918014781929893,1714438.0,1714438.0,38.0,0.4874862113242621,3375.084700345993
1973.0,1.3904096767147962,1714409.0,1714411.0,30.0,0.48713573120432374,3375.633510351181
1974.0,1.3890192670380814,1714379.0,1714379.0,33.0,0.48678515261090133,3376.196477174759
1975.0,1.3876302477710434,1714377.0,1714383.0,45.0,0.486434475768917,3376.762930393219
1976.0,1.3862426175232723,1714373.0,1714381.0,29.0,0.4860837009037506,3377.310000181198
1977.0,1.384856374905749,1714339.0,1714340.0,39.0,0.48573282824123937,3377.864790201187
1978.0,1.3834715185308433,1714312.0,1714319.0,42.0,0.48538185800767836,3378.4229073524475
1979.0,1.3820880470123125,1714295.0,1714295.0,37.0,0.4850307904298204,3378.990258216858
1980.0,1.3807059589653001,1714275.0,1714289.0,27.0,0.4846796257348763,3379.5390400886536
1981.0,1.379325253006335,1714263.0,1714263.0,31.0,0.4843283641505147,3380.087115049362
1982.0,1.3779459277533286,1714240.0,1714247.0,32.0,0.4839770059048627,3380.640209197998
1983.0,1.3765679818255752,1714234.0,1714234.0,30.0,0.4836255512265053,3381.193805217743
1984.0,1.3751914138437495,1714226.0,1714243.0,38.0,0.4832740003444858,3381.734181165695
1985.0,1.3738162224299058,1714220.0,1714221.0,46.0,0.48292235348830614,3382.2604701519012
1986.0,1.3724424062074758,1714166.0,1714166.0,40.0,0.48257061088792647,3382.79270195961
1987.0,1.3710699638012684,1714144.0,1714160.0,40.0,0.48221877277376585,3383.3583900928497
1988.0,1.3696988938374672,1714144.0,1714146.0,33.0,0.48186683937670155,3383.907824277878
1989.0,1.3683291949436298,1714130.0,1714134.0,25.0,0.48151481092807,3384.4445431232452
1990.0,1.3669608657486862,1714113.0,1714120.0,36.0,0.4811626876596662,3384.9721491336823
1991.0,1.3655939048829375,1714084.0,1714088.0,28.0,0.48081046980374414,3385.5121142864227
1992.0,1.3642283109780546,1714075.0,1714077.0,26.0,0.4804581575930168,3386.069133043289
1993.0,1.3628640826670766,1714059.0,1714062.0,43.0,0.48010575126065613,3386.631092071533
1994.0,1.3615012185844095,1714043.0,1714059.0,34.0,0.47975325104029354,3387.1596863269806
1995.0,1.3601397173658252,1714031.0,1714032.0,34.0,0.47940065716601926,3387.694458246231
1996.0,1.3587795776484592,1713982.0,1713982.0,40.0,0.479047969872383,3388.2223811149597
1997.0,1.3574207980708108,1713969.0,1713973.0,29.0,0.4786951893943938,3388.7718942165375
1998.0,1.35606337727274,1713962.0,1713962.0,30.0,0.4783423159675202,3389.3148653507233
1999.0,1.3547073138954673,1713937.0,1713943.0,33.0,0.4779893498276901,3389.85090303421
2000.0,1.3533526065815717,1713931.0,1713940.0,29.0,0.47763629121129103,3390.3897993564606
2001.0,1.35199925397499,1713931.0,1713946.0,23.0,0.4772831403551701,3390.9076039791107
2002.0,1.350647254721015,1713925.0,1713935.0,33.0,0.4769298974966343,3391.4510390758514
2003.0,1.349296607466294,1713922.0,1713923.0,27.0,0.47657656287345,3391.9897911548615
2004.0,1.3479473108588278,1713882.0,1713887.0,35.0,0.47622313672384375,3392.5228831768036
2005.0,1.346599363547969,1713882.0,1713887.0,35.0,0.4758696192865017,3393.062923192978
2006.0,1.345252764184421,1713861.0,1713861.0,36.0,0.4755160108005699,3393.6021032333374
2007.0,1.3439075114202366,1713850.0,1713853.0,32.0,0.47516231150565447,3394.133424282074
2008.0,1.3425636039088162,1713834.0,1713839.0,32.0,0.4748085216418215,3394.6662499904633
2009.0,1.3412210403049074,1713789.0,1713790.0,35.0,0.4744546414495973,3395.2066349983215
2010.0,1.3398798192646024,1713773.0,1713773.0,46.0,0.474100671169968,3395.746704339981
2011.0,1.338539939445338,1713749.0,1713759.0,35.0,0.4737466110443801,3396.2985610961914
2012.0,1.3372013995058925,1713730.0,1713753.0,37.0,0.47339246131474005,3396.816292285919
2013.0,1.3358641981063866,1713730.0,1713742.0,25.0,0.47303822222341485,3397.3405582904816
2014.0,1.33452833390828,1713718.0,1713718.0,30.0,0.4726838940132315,3397.858227968216
2015.0,1.3331938055743717,1713664.0,1713664.0,39.0,0.4723294769274775,3398.3809332847595
2016.0,1.3318606117687974,1713647.0,1713647.0,33.0,0.47197497120990056,3398.9159212112427
2017.0,1.3305287511570287,1713630.0,1713630.0,30.0,0.4716203771047088,3399.46329498291
2018.0,1.3291982224058716,1713593.0,1713593.0,36.0,0.47126569485657066,3399.9783113002777
2019.0,1.3278690241834656,1713556.0,1713556.0,31.0,0.47091092471061524,3400.5253381729126
2020.0,1.3265411551592823,1713525.0,1713525.0,34.0,0.470556066912432,3401.040533065796
2021.0,1.325214614004123,1713506.0,1713506.0,34.0,0.4702011217080707,3401.580807209015
2022.0,1.3238893993901188,1713475.0,1713475.0,33.0,0.4698460893440419,3402.1037242412567
2023.0,1.3225655099907287,1713461.0,1713478.0,35.0,0.4694909700673163,3402.632823228836
2024.0,1.321242944480738,1713435.0,1713435.0,40.0,0.4691357641253257,3403.156004190445
2025.0,1.3199217015362574,1713418.0,1713422.0,32.0,0.46878047176596194,3403.682720184326
2026.0,1.3186017798347212,1713402.0,1713402.0,34.0,0.46842509323757775,3404.213079214096
2027.0,1.3172831780548864,1713387.0,1713388.0,30.0,0.4680696287889863,3404.7313680648804
2028.0,1.3159658948768316,1713387.0,1713402.0,34.0,0.46771407866946146,3405.2455492019653
2029.0,1.3146499289819547,1713371.0,1713373.0,34.0,0.46735844312873764,3405.781899213791
2030.0,1.3133352790529726,1713345.0,1713347.0,32.0,0.46700272241700996,3406.340227127075
2031.0,1.3120219437739198,1713322.0,1713322.0,26.0,0.4666469167849341,3406.901635169983
2032.0,1.310709921830146,1713310.0,1713311.0,34.0,0.4662910264836263,3407.4191460609436
2033.0,1.3093992119083158,1713283.0,1713287.0,36.0,0.46593505176466365,3407.9303863048553
2034.0,1.3080898126964073,1713275.0,1713286.0,37.0,0.46557899288008353,3408.4663212299347
2035.0,1.3067817228837109,1713245.0,1713248.0,40.0,0.46522285008238423,3408.9874951839447
2036.0,1.305474941160827,1713225.0,1713230.0,32.0,0.46486662362452463,3409.5116772651672
2037.0,1.3041694662196663,1713220.0,1713230.0,31.0,0.46451031375992413,3410.0326380729675
2038.0,1.3028652967534466,1713198.0,1713205.0,33.0,0.4641539207424627,3410.561956167221
2039.0,1.3015624314566931,1713194.0,1713194.0,30.0,0.463797444826481,3411.095937013626
2040.0,1.3002608690252364,1713175.0,1713180.0,33.0,0.4634408862667802,3411.617606163025
2041.0,1.2989606081562113,1713164.0,1713170.0,28.0,0.4630842453186222,3412.122346162796
2042.0,1.2976616475480551,1713144.0,1713147.0,32.0,0.46272752223772917,3412.628590106964
2043.0,1.2963639859005072,1713131.0,1713131.0,24.0,0.46237071728028395,3413.144242286682
2044.0,1.2950676219146067,1713114.0,1713114.0,39.0,0.4620138307029299,3413.659222126007
2045.0,1.2937725542926921,1713092.0,1713092.0,39.0,0.4616568627627709,3414.1805000305176
2046.0,1.2924787817383994,1713074.0,1713074.0,29.0,0.46129981371737117,3414.698569059372
2047.0,1.291186302956661,1713063.0,1713069.0,31.0,0.4609426838247554,3415.222306251526
2048.0,1.2898951166537043,1713051.0,1713053.0,38.0,0.4605854733434087,3415.751382112503
2049.0,1.2886052215370505,1713048.0,1713048.0,39.0,0.46022818253227654,3416.2623591423035
2050.0,1.2873166163155134,1713018.0,1713022.0,23.0,0.45987081165076477,3416.7850000858307
2051.0,1.286029299699198,1712986.0,1712988.0,25.0,0.4595133609587395,3417.2974741458893
2052.0,1.2847432703994988,1712978.0,1712978.0,29.0,0.45915583071652694,3417.8109650611877
2053.0,1.2834585271290992,1712952.0,1712952.0,42.0,0.45879822118491376,3418.3196663856506
2054.0,1.2821750686019702,1712944.0,1712946.0,33.0,0.45844053262514667,3418.8291041851044
2055.0,1.280892893533368,1712934.0,1712934.0,29.0,0.4580827652989325,3419.3467280864716
2056.0,1.2796120006398348,1712920.0,1712921.0,24.0,0.45772491946843824,3419.8579652309418
2057.0,1.278332388639195,1712880.0,1712882.0,35.0,0.45736699539629094,3420.3613381385803
2058.0,1.277054056250556,1712862.0,1712868.0,29.0,0.4570089933455774,3420.88264131546
2059.0,1.2757770021943053,1712834.0,1712834.0,31.0,0.45665091357984455,3421.40717625618
2060.0,1.274501225192111,1712814.0,1712818.0,27.0,0.45629275636309924,3421.9157321453094
2061.0,1.273226723966919,1712799.0,1712800.0,34.0,0.45593452195980794,3422.4238562583923
2062.0,1.271953497242952,1712783.0,1712784.0,32.0,0.455576210634897,3422.9476022720337
2063.0,1.270681543745709,1712773.0,1712775.0,26.0,0.45521782265375244,3423.4545941352844
2064.0,1.2694108622019633,1712745.0,1712749.0,36.0,0.45485935828221985,3423.9693751335144
2065.0,1.2681414513397613,1712716.0,1712716.0,34.0,0.45450081778660456,3424.4835062026978
2066.0,1.2668733098884215,1712702.0,1712702.0,26.0,0.4541422014336712,3424.9876651763916
2067.0,1.2656064365785331,1712701.0,1712701.0,29.0,0.4537835094906439,3425.4988882541656
2068.0,1.2643408301419545,1712684.0,1712688.0,40.0,0.45342474222520607,3426.000143289566
2069.0,1.2630764893118125,1712684.0,1712694.0,40.0,0.4530658999055005,3426.5324652194977
2070.0,1.2618134128225007,1712679.0,1712683.0,31.0,0.4527069828001291,3427.096177339554
2071.0,1.260551599409678,1712678.0,1712681.0,22.0,0.45234799117815294,3427.6597571372986
2072.0,1.2592910478102683,1712659.0,1712659.0,34.0,0.4519889253090921,3428.150290966034
2073.0,1.2580317567624582,1712651.0,1712655.0,37.0,0.45162978546292565,3428.6654431819916
2074.0,1.2567737250056956,1712627.0,1712627.0,34.0,0.45127057191009134,3429.152705192566
2075.0,1.2555169512806899,1712617.0,1712617.0,24.0,0.450911284921486,3429.674912214279
2076.0,1.2542614343294092,1712614.0,1712617.0,29.0,0.450551924768465,3430.1733152866364
2077.0,1.2530071728950798,1712567.0,1712567.0,38.0,0.45019249172284215,3430.6671249866486
2078.0,1.2517541657221847,1712553.0,1712557.0,28.0,0.4498329860568899,3431.1752791404724
2079.0,1.2505024115564625,1712550.0,1712564.0,27.0,0.4494734080433392,3431.6645982265472
2080.0,1.249251909144906,1712543.0,1712545.0,32.0,0.44911375795537906,3432.1532661914825
2081.0,1.248002657235761,1712531.0,1712541.0,23.0,0.4487540360666568,3432.6450011730194
2082.0,1.2467546545785253,1712529.0,1712529.0,36.0,0.448394242651278,3433.1378660202026
2083.0,1.2455078999239468,1712507.0,1712510.0,28.0,0.4480343779838059,3433.638035058975
2084.0,1.2442623920240228,1712484.0,1712486.0,30.0,0.44767444233926174,3434.1308171749115
2085.0,1.2430181296319986,1712474.0,1712474.0,22.0,0.4473144359931246,3434.6324779987335
2086.0,1.2417751115023667,1712446.0,1712446.0,32.0,0.4469543592213313,3435.123714208603
2087.0,1.2405333363908644,1712397.0,1712397.0,27.0,0.44659421230027585,3435.6052780151367
2088.0,1.2392928030544734,1712366.0,1712366.0,28.0,0.4462339955068099,3436.0936620235443
2089.0,1.238053510251419,1712349.0,1712362.0,34.0,0.4458737091182426,3436.6643600463867
2090.0,1.2368154567411676,1712349.0,1712352.0,13.0,0.4455133534123397,3437.1713910102844
2091.0,1.2355786412844263,1712327.0,1712330.0,28.0,0.4451529286673246,3437.674289226532
2092.0,1.234343062643142,1712303.0,1712303.0,21.0,0.4447924351618773,3438.2826392650604
2093.0,1.2331087195804988,1712292.0,1712299.0,29.0,0.4444318731751345,3438.839524269104
2094.0,1.2318756108609183,1712286.0,1712286.0,25.0,0.4440712429866898,3439.365498304367
2095.0,1.2306437352500574,1712275.0,1712280.0,31.0,0.4437105448765933,3439.9127082824707
2096.0,1.2294130915148074,1712251.0,1712256.0,25.0,0.4433497791253512,3440.419512271881
2097.0,1.2281836784232925,1712242.0,1712248.0,29.0,0.4429889460139262,3440.9519193172455
2098.0,1.226955494744869,1712223.0,1712223.0,31.0,0.4426280458237371,3441.4669802188873
2099.0,1.2257285392501243,1712204.0,1712205.0,26.0,0.44226707883665867,3442.002293109894
2100.0,1.2245028107108742,1712178.0,1712178.0,25.0,0.4419060453350213,3442.556129217148
2101.0,1.2232783079001632,1712161.0,1712165.0,22.0,0.44154494560161117,3443.0839381217957
2102.0,1.222055029592263,1712148.0,1712148.0,32.0,0.44118377991966995,3443.595235109329
2103.0,1.2208329745626707,1712120.0,1712120.0,28.0,0.44082254857289477,3444.1380562782288
2104.0,1.219612141588108,1712077.0,1712077.0,32.0,0.4404612518454378,3444.6467599868774
2105.0,1.2183925294465199,1712070.0,1712080.0,34.0,0.4400998900219063,3445.1503303050995
2106.0,1.2171741369170734,1712048.0,1712050.0,26.0,0.4397384633873625,3445.645067214966
2107.0,1.2159569627801563,1712048.0,1712054.0,27.0,0.43937697222732325,3446.126263141632
2108.0,1.2147410058173762,1712030.0,1712030.0,26.0,0.4390154168277599,3446.6036763191223
2109.0,1.2135262648115588,1711993.0,1711993.0,29.0,0.4386537974750984,3447.125461101532
2110.0,1.2123127385467471,1711958.0,1711958.0,28.0,0.4382921144562187,3447.634147167206
2111.0,1.2111004258082003,1711932.0,1711932.0,33.0,0.4379303680584549,3448.230886220932
2112.0,1.2098893253823921,1711912.0,1711912.0,34.0,0.437568558569595,3448.821754217148
2113.0,1.2086794360570097,1711891.0,1711897.0,31.0,0.4372066862778804,3449.55513715744
2114.0,1.2074707566209526,1711877.0,1711877.0,22.0,0.4368447514720064,3450.144616127014
2115.0,1.2062632858643316,1711860.0,1711867.0,26.0,0.43648275444112145,3450.634107351303
2116.0,1.2050570225784674,1711849.0,1711849.0,25.0,0.4361206954748271,3451.1738381385803
2117.0,1.2038519655558888,1711835.0,1711842.0,35.0,0.43575857486317787,3451.691738128662
2118.0,1.2026481135903329,1711822.0,1711822.0,21.0,0.4353963928966811,3452.1812670230865
2119.0,1.2014454654767426,1711775.0,1711777.0,33.0,0.4350341498662966,3452.670594215393
2120.0,1.2002440200112658,1711751.0,1711751.0,23.0,0.4346718460634367,3453.1638762950897
2121.0,1.1990437759912547,1711718.0,1711718.0,25.0,0.4343094817799657,3453.673977136612
2122.0,1.1978447322152634,1711662.0,1711668.0,28.0,0.43394705730820005,3454.174482345581
2123.0,1.1966468874830483,1711635.0,1711635.0,28.0,0.4335845729409078,3454.710493326187
2124.0,1.1954502405955652,1711627.0,1711627.0,24.0,0.4332220289713088,3455.1952493190765
2125.0,1.1942547903549696,1711619.0,1711625.0,29.0,0.432859425693074,3455.6893792152405
2126.0,1.1930605355646147,1711609.0,1711610.0,21.0,0.4324967634003258,3456.2114119529724
2127.0,1.19186747502905,1711584.0,1711588.0,33.0,0.4321340423876372,3456.7432079315186
2128.0,1.190675607554021,1711584.0,1711597.0,18.0,0.4317712629500321,3457.251454114914
2129.0,1.189484931946467,1711584.0,1711584.0,28.0,0.431408425382985,3457.7688071727753
2130.0,1.1882954470145206,1711555.0,1711555.0,22.0,0.4310455299824204,3458.303065299988
2131.0,1.187107151567506,1711544.0,1711544.0,18.0,0.4306825770447131,3458.849096298218
2132.0,1.1859200444159386,1711512.0,1711512.0,20.0,0.43031956686668765,3459.3318552970886
2133.0,1.1847341243715226,1711506.0,1711506.0,22.0,0.4299564997456182,3459.8540432453156
2134.0,1.183549390247151,1711497.0,1711503.0,16.0,0.4295933759792283,3460.342865228653
2135.0,1.1823658408569038,1711485.0,1711485.0,33.0,0.4292301958656906,3460.824310064316
2136.0,1.1811834750160468,1711449.0,1711449.0,36.0,0.42886695970362676,3461.3242523670197
2137.0,1.1800022915410309,1711419.0,1711419.0,34.0,0.42850366779210697,3461.84987616539
2138.0,1.1788222892494897,1711402.0,1711402.0,21.0,0.42814032043064987,3462.3417830467224
2139.0,1.1776434669602402,1711386.0,1711388.0,22.0,0.42777691791922234,3462.819192171097
2140.0,1.17646582349328,1711363.0,1711369.0,26.0,0.4274134605582392,3463.3017842769623
2141.0,1.175289357669787,1711347.0,1711347.0,33.0,0.42704994864856294,3463.797728061676
2142.0,1.1741140683121172,1711308.0,1711309.0,39.0,0.4266863824915035,3464.2735900878906
2143.0,1.172939954243805,1711303.0,1711307.0,27.0,0.4263227623888178,3464.758173942566
2144.0,1.1717670142895613,1711296.0,1711296.0,22.0,0.4259590886427101,3465.2405512332916
2145.0,1.1705952472752716,1711286.0,1711286.0,30.0,0.42559536155583094,3465.7261362075806
2146.0,1.1694246520279963,1711264.0,1711264.0,30.0,0.42523158143127754,3466.220581293106
2147.0,1.1682552273759683,1711243.0,1711243.0,24.0,0.4248677485725932,3466.6987493038177
2148.0,1.1670869721485924,1711217.0,1711217.0,32.0,0.4245038632837668,3467.175618171692
2149.0,1.1659198851764438,1711199.0,1711199.0,29.0,0.4241399258692334,3467.6464772224426
2150.0,1.1647539652912675,1711171.0,1711174.0,25.0,0.42377593663387275,3468.1254811286926
2151.0,1.1635892113259763,1711157.0,1711157.0,25.0,0.42341189588301015,3468.606905221939
2152.0,1.1624256221146503,1711140.0,1711141.0,23.0,0.4230478039224154,3469.082111120224
2153.0,1.1612631964925357,1711122.0,1711123.0,19.0,0.422683661058303,3469.5346472263336
2154.0,1.1601019332960432,1711104.0,1711104.0,22.0,0.4223194675973316,3470.019909143448
2155.0,1.158941831362747,1711080.0,1711080.0,27.0,0.42195522384660356,3470.4890019893646
2156.0,1.1577828895313844,1711060.0,1711060.0,34.0,0.4215909301136652,3471.008814096451
2157.0,1.1566251066418531,1711035.0,1711035.0,21.0,0.4212265867065062,3471.5045630931854
2158.0,1.1554684815352112,1711011.0,1711011.0,13.0,0.42086219393355895,3471.971563100815
2159.0,1.154313013053676,1710985.0,1710994.0,27.0,0.420497752103699,3472.4637291431427
2160.0,1.1531587000406225,1710979.0,1710981.0,21.0,0.42013326152624414,3472.9859080314636
2161.0,1.1520055413405819,1710965.0,1710965.0,25.0,0.4197687225109543,3473.4713110923767
2162.0,1.1508535357992413,1710945.0,1710948.0,33.0,0.41940413536803145,3473.920445203781
2163.0,1.1497026822634422,1710934.0,1710951.0,37.0,0.419039500408119,3474.391219139099
2164.0,1.1485529795811786,1710927.0,1710930.0,22.0,0.4186748179423015,3474.856261253357
2165.0,1.1474044266015975,1710925.0,1710925.0,28.0,0.41831008828210464,3475.3496530056
2166.0,1.146257022174996,1710912.0,1710913.0,21.0,0.4179453117394947,3475.800196170807
2167.0,1.145110765152821,1710909.0,1710911.0,16.0,0.4175804886268781,3476.264543056488
2168.0,1.1439656543876682,1710889.0,1710889.0,28.0,0.4172156192571013,3476.7241113185883
2169.0,1.1428216887332805,1710865.0,1710865.0,27.0,0.41685070394345053,3477.195636034012
2170.0,1.1416788670445472,1710850.0,1710852.0,30.0,0.4164857429996512,3477.6694252490997
2171.0,1.1405371881775026,1710806.0,1710807.0,40.0,0.4161207367398677,3478.123706102371
2172.0,1.1393966509893252,1710793.0,1710794.0,23.0,0.4157556854787034,3478.5919060707092
2173.0,1.1382572543383358,1710764.0,1710764.0,24.0,0.4153905895311995,3479.066316127777
2174.0,1.1371189970839974,1710754.0,1710754.0,19.0,0.41502544921283563,3479.540840148926
2175.0,1.1359818780869135,1710739.0,1710739.0,27.0,0.4146602648395289,3479.978845357895
2176.0,1.1348458962088266,1710724.0,1710726.0,29.0,0.4142950367276337,3480.4447412490845
2177.0,1.1337110503126178,1710691.0,1710691.0,26.0,0.4139297651939414,3480.896707057953
2178.0,1.132577339262305,1710677.0,1710685.0,26.0,0.41356445055568014,3481.3846051692963
2179.0,1.1314447619230428,1710658.0,1710658.0,31.0,0.4131990931305142,3481.8234601020813
2180.0,1.1303133171611197,1710639.0,1710642.0,24.0,0.4128336932365437,3482.2856781482697
2181.0,1.1291830038439585,1710609.0,1710611.0,29.0,0.41246825119230446,3482.7292931079865
2182.0,1.1280538208401145,1710596.0,1710596.0,14.0,0.4121027673167674,3483.187071084976
2183.0,1.1269257670192745,1710576.0,1710576.0,22.0,0.4117372419293385,3483.6461210250854
2184.0,1.1257988412522553,1710546.0,1710550.0,19.0,0.41137167534985797,3484.103615999222
2185.0,1.124673042411003,1710540.0,1710540.0,18.0,0.41100606789860006,3484.56334900856
2186.0,1.123548369368592,1710525.0,1710531.0,26.0,0.41064041989627303,3484.99809217453
2187.0,1.1224248209992234,1710511.0,1710513.0,29.0,0.4102747316640184,3485.454046010971
2188.0,1.121302396178224,1710510.0,1710514.0,28.0,0.4099090035234105,3485.8946492671967
2189.0,1.1201810937820458,1710510.0,1710520.0,22.0,0.40954323579645646,3486.3326132297516
2190.0,1.1190609126882638,1710504.0,1710504.0,18.0,0.4091774288055957,3486.776174068451
2191.0,1.1179418517755755,1710502.0,1710507.0,19.0,0.4088115828736993,3487.2353711128235
2192.0,1.1168239099238,1710469.0,1710469.0,26.0,0.40844569832406985,3487.6940281391144
2193.0,1.1157070860138762,1710433.0,1710433.0,24.0,0.40807977548044094,3488.1545872688293
2194.0,1.1145913789278623,1710414.0,1710414.0,27.0,0.407713814666977,3488.6029641628265
2195.0,1.1134767875489344,1710393.0,1710393.0,25.0,0.40734781620827254,3489.0504660606384
2196.0,1.1123633107613855,1710385.0,1710385.0,19.0,0.4069817804293521,3489.5121190547943
2197.0,1.111250947450624,1710379.0,1710388.0,22.0,0.4066157076556697,3489.94868516922
2198.0,1.1101396965031733,1710378.0,1710378.0,22.0,0.40624959821310813,3490.397108078003
2199.0,1.1090295568066701,1710363.0,1710365.0,29.0,0.4058834524279793,3490.8308622837067
2200.0,1.1079205272498636,1710359.0,1710359.0,30.0,0.4055172706270231,3491.2813971042633
2201.0,1.1068126067226136,1710347.0,1710349.0,17.0,0.40515105313740707,3491.717960357666
2202.0,1.105705794115891,1710332.0,1710332.0,20.0,0.40478480028672664,3492.152734041214
2203.0,1.104600088321775,1710322.0,1710325.0,20.0,0.4044185124030039,3492.6156442165375
2204.0,1.1034954882334533,1710313.0,1710318.0,31.0,0.4040521898146876,3493.0559632778168
2205.0,1.10239199274522,1710292.0,1710292.0,34.0,0.4036858328506527,3493.4987971782684
2206.0,1.1012896007524746,1710270.0,1710273.0,20.0,0.4033194418401997,3493.952474117279
2207.0,1.100188311151722,1710261.0,1710270.0,23.0,0.40295301711305465,3494.400295972824
2208.0,1.0990881228405704,1710245.0,1710248.0,28.0,0.40258655899936835,3494.853422164917
2209.0,1.09798903471773,1710230.0,1710230.0,20.0,0.4022200678297159,3495.3068091869354
2210.0,1.096891045683012,1710218.0,1710218.0,24.0,0.40185354393509665,3495.7520570755005
2211.0,1.095794154637329,1710194.0,1710194.0,23.0,0.40148698764693325,3496.2010312080383
2212.0,1.0946983604826919,1710175.0,1710175.0,26.0,0.4011203992970716,3496.6523611545563
2213.0,1.0936036621222092,1710168.0,1710174.0,21.0,0.40075377921778005,3497.101785182953
2214.0,1.0925100584600869,1710151.0,1710151.0,22.0,0.4003871277417494,3497.551309108734
2215.0,1.0914175484016269,1710131.0,1710136.0,21.0,0.40002044520209207,3498.004464149475
2216.0,1.0903261308532253,1710124.0,1710124.0,15.0,0.39965373193234177,3498.4514021873474
2217.0,1.089235804722372,1710092.0,1710093.0,21.0,0.3992869882664529,3498.897434234619
2218.0,1.0881465689176497,1710072.0,1710074.0,25.0,0.39892021453880055,3499.341863155365
2219.0,1.087058422348732,1710064.0,1710075.0,29.0,0.39855341108417947,3499.7870721817017
2220.0,1.0859713639263833,1710064.0,1710068.0,21.0,0.39818657823780373,3500.2241501808167
2221.0,1.0848853925624569,1710058.0,1710060.0,17.0,0.3978197163353066,3500.645800113678
2222.0,1.0838005071698944,1710007.0,1710008.0,26.0,0.39745282571273977,3501.0818960666656
2223.0,1.0827167066627246,1709991.0,1709993.0,30.0,0.3970859067065728,3501.535854101181
2224.0,1.0816339899560619,1709972.0,1709972.0,21.0,0.39671895965369297,3501.9767360687256
2225.0,1.0805523559661059,1709961.0,1709976.0,22.0,0.39635198489140433,3502.4044971466064
2226.0,1.0794718036101398,1709922.0,1709922.0,28.0,0.3959849827574278,3502.8334290981293
2227.0,1.0783923318065296,1709922.0,1709930.0,25.0,0.39561795358989993,3503.2779462337494
2228.0,1.077313939474723,1709912.0,1709912.0,23.0,0.3952508977273734,3503.7007501125336
2229.0,1.0762366255352485,1709898.0,1709901.0,22.0,0.39488381550881546,3504.143099308014
2230.0,1.0751603889097132,1709883.0,1709883.0,17.0,0.39451670727360816,3504.5740790367126
2231.0,1.0740852285208036,1709882.0,1709886.0,10.0,0.39414957336154754,3505.0022740364075
2232.0,1.0730111432922829,1709853.0,1709853.0,26.0,0.3937824141128433,3505.4377999305725
2233.0,1.0719381321489905,1709816.0,1709818.0,21.0,0.39341522986811805,3505.868114233017
2234.0,1.0708661940168416,1709816.0,1709817.0,23.0,0.3930480209684072,3506.303243160248
2235.0,1.0697953278228247,1709784.0,1709786.0,19.0,0.39268078775515775,3506.745885372162
2236.0,1.0687255324950018,1709764.0,1709764.0,27.0,0.3923135305702286,3507.189409017563
2237.0,1.0676568069625068,1709746.0,1709746.0,18.0,0.3919462497558895,3507.6156282424927
2238.0,1.0665891501555442,1709707.0,1709707.0,30.0,0.3915789456548207,3508.0409321784973
2239.0,1.0655225610053887,1709699.0,1709701.0,20.0,0.3912116186101123,3508.497598171234
2240.0,1.0644570384443832,1709692.0,1709695.0,25.0,0.39084426896526386,3508.9169552326202
2241.0,1.0633925814059388,1709663.0,1709663.0,22.0,0.39047689706418387,3509.343420267105
2242.0,1.062329188824533,1709643.0,1709643.0,19.0,0.39010950325118915,3509.77526307106
2243.0,1.0612668596357084,1709636.0,1709637.0,16.0,0.38974208787100423,3510.213881254196
2244.0,1.0602055927760727,1709612.0,1709615.0,31.0,0.389374651268761,3510.640799999237
2245.0,1.0591453871832968,1709603.0,1709604.0,25.0,0.38900719378999793,3511.073136329651
2246.0,1.0580862417961134,1709595.0,1709596.0,20.0,0.3886397157806598,3511.504075050354
2247.0,1.0570281555543173,1709576.0,1709576.0,9.0,0.38827221758709696,3511.925544977188
2248.0,1.0559711273987629,1709556.0,1709563.0,27.0,0.3879046995560647,3512.337573289871
2249.0,1.0549151562713641,1709556.0,1709559.0,30.0,0.3875371620347231,3512.765286207199
2250.0,1.0538602411150928,1709541.0,1709541.0,22.0,0.387169605370636,3513.180707216263
2251.0,1.0528063808739776,1709528.0,1709528.0,10.0,0.3868020299117704,3513.599991083145
2252.0,1.0517535744931037,1709513.0,1709513.0,12.0,0.3864344360064966,3514.023702144623
2253.0,1.0507018209186105,1709503.0,1709505.0,21.0,0.38606682400358666,3514.4389741420746
2254.0,1.0496511190976918,1709484.0,1709484.0,23.0,0.3856991942522146,3514.8685309886932
2255.0,1.0486014679785942,1709470.0,1709470.0,23.0,0.38533154710195555,3515.297154188156
2256.0,1.0475528665106155,1709458.0,1709461.0,15.0,0.3849638829027849,3515.7276260852814
