step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
995.0,3.699093395608754,22.0,23.0,30.0,0.7631226524591253,0.19661378860473633
996.0,3.6953943022131455,22.0,27.0,26.0,0.7629161739764084,0.19672775268554688
997.0,3.6916989079109324,22.0,25.0,27.0,0.7627095447594187,0.19683265686035156
998.0,3.6880072090030214,22.0,22.0,23.0,0.7625027647541565,0.19694972038269043
999.0,3.6843192017940183,22.0,25.0,27.0,0.762295833906721,0.19705486297607422
1000.0,3.680634882592224,22.0,24.0,26.0,0.7620887521633101,0.19717097282409668
1001.0,3.6769542477096318,22.0,24.0,28.0,0.7618815194702204,0.19728899002075195
1002.0,3.673277293461922,22.0,23.0,24.0,0.7616741357738485,0.19739866256713867
1003.0,3.66960401616846,22.0,28.0,30.0,0.7614666010206901,0.1975107192993164
1004.0,3.6659344121522914,22.0,23.0,27.0,0.7612589151573413,0.19763469696044922
1005.0,3.662268477740139,22.0,23.0,27.0,0.7610510781304982,0.19774675369262695
1006.0,3.6586062092623988,22.0,22.0,17.0,0.7608430898869576,0.19785284996032715
1007.0,3.6549476030531363,22.0,22.0,22.0,0.7606349503736171,0.19796085357666016
1008.0,3.6512926554500833,22.0,23.0,24.0,0.7604266595374753,0.19806790351867676
1009.0,3.647641362794633,22.0,25.0,20.0,0.7602182173256327,0.19817662239074707
1010.0,3.6439937214318383,22.0,25.0,23.0,0.7600096236852911,0.19827985763549805
1011.0,3.6403497277104067,22.0,23.0,22.0,0.7598008785637548,0.19839882850646973
1012.0,3.6367093779826964,22.0,23.0,32.0,0.7595919819084298,0.19849491119384766
1013.0,3.6330726686047137,22.0,27.0,22.0,0.7593829336668255,0.19861769676208496
1014.0,3.629439595936109,22.0,23.0,31.0,0.7591737337865537,0.19870901107788086
1015.0,3.625810156340173,22.0,24.0,17.0,0.7589643822153299,0.19882488250732422
1016.0,3.6221843461838326,22.0,24.0,24.0,0.7587548789009727,0.19892477989196777
1017.0,3.618562161837649,22.0,24.0,29.0,0.7585452237914049,0.19904065132141113
1018.0,3.614943599675811,22.0,24.0,18.0,0.7583354168346533,0.1991569995880127
1019.0,3.611328656076135,22.0,24.0,27.0,0.7581254579788493,0.19925785064697266
1020.0,3.607717327420059,22.0,22.0,27.0,0.7579153471722291,0.19937467575073242
1021.0,3.604109610092639,22.0,25.0,21.0,0.7577050843631336,0.19948983192443848
1022.0,3.600505500482546,22.0,24.0,24.0,0.7574946695000094,0.19960665702819824
1023.0,3.5969049949820637,22.0,23.0,19.0,0.757284102531409,0.19971370697021484
1024.0,3.5933080899870817,22.0,22.0,21.0,0.7570733834059904,0.1998295783996582
1025.0,3.5897147818970945,22.0,22.0,25.0,0.756862512072518,0.19992971420288086
1026.0,3.5861250671151974,22.0,24.0,24.0,0.7566514884798631,0.2000420093536377
1027.0,3.582538942048082,22.0,22.0,25.0,0.7564403125770036,0.20016264915466309
1028.0,3.578956403106034,22.0,24.0,19.0,0.7562289843130248,0.200272798538208
1029.0,3.575377446702928,22.0,22.0,24.0,0.7560175036371193,0.20037579536437988
1030.0,3.571802069256225,22.0,23.0,26.0,0.7558058704985877,0.20049071311950684
1031.0,3.568230267186969,22.0,22.0,26.0,0.7555940848468388,0.20060086250305176
1032.0,3.5646620369197817,22.0,22.0,21.0,0.7553821466313895,0.2007129192352295
1033.0,3.561097374882862,22.0,26.0,30.0,0.7551700558018658,0.2008068561553955
1034.0,3.557536277507979,22.0,23.0,27.0,0.7549578123080026,0.20092177391052246
1035.0,3.553978741230471,22.0,25.0,22.0,0.7547454160996443,0.20102667808532715
1036.0,3.5504247624892407,22.0,22.0,24.0,0.7545328671267446,0.20113682746887207
1037.0,3.5468743377267513,22.0,24.0,25.0,0.7543201653393677,0.20125579833984375
1038.0,3.5433274633890246,22.0,22.0,21.0,0.7541073106876879,0.2014007568359375
1039.0,3.5397841359256357,22.0,24.0,25.0,0.7538943031219898,0.20150089263916016
1040.0,3.53624435178971,22.0,25.0,22.0,0.7536811425926693,0.2016298770904541
1041.0,3.5327081074379203,22.0,25.0,24.0,0.7534678290502335,0.20172476768493652
1042.0,3.5291753993304824,22.0,22.0,22.0,0.7532543624453006,0.2018449306488037
1043.0,3.525646223931152,22.0,24.0,25.0,0.7530407427286014,0.20193982124328613
1044.0,3.522120577707221,22.0,22.0,23.0,0.7528269698509784,0.20204973220825195
1045.0,3.5185984571295137,22.0,22.0,26.0,0.7526130437633864,0.20215392112731934
1046.0,3.5150798586723844,22.0,23.0,24.0,0.7523989644168936,0.20225882530212402
1047.0,3.511564778813712,22.0,30.0,23.0,0.7521847317626807,0.20236968994140625
1048.0,3.5080532140348986,22.0,23.0,29.0,0.7519703457520422,0.202467679977417
1049.0,3.5045451608208635,22.0,23.0,21.0,0.7517558063363861,0.2025768756866455
1050.0,3.5010406156600427,22.0,25.0,16.0,0.7515411134672347,0.20267391204833984
1051.0,3.4975395750443825,22.0,24.0,24.0,0.7513262670962245,0.2027597427368164
1052.0,3.494042035469338,22.0,28.0,25.0,0.7511112671751068,0.20286965370178223
1053.0,3.490547993433869,22.0,23.0,16.0,0.7508961136557478,0.20297479629516602
1054.0,3.487057445440435,22.0,25.0,26.0,0.7506808064901291,0.2030787467956543
1055.0,3.483570387994994,22.0,24.0,25.0,0.7504653456303477,0.20318388938903809
1056.0,3.480086817606999,22.0,24.0,28.0,0.7502497310286171,0.20330595970153809
1057.0,3.476606730789392,22.0,24.0,22.0,0.7500339626372665,0.20341181755065918
1058.0,3.4731301240586028,22.0,25.0,29.0,0.749818040408742,0.2035069465637207
1059.0,3.469656993934544,22.0,24.0,30.0,0.7496019642956067,0.2036266326904297
1060.0,3.4661873369406093,22.0,24.0,19.0,0.7493857342505404,0.2037639617919922
1061.0,3.4627211496036687,22.0,23.0,23.0,0.7491693502263412,0.20387983322143555
1062.0,3.459258428454065,22.0,30.0,16.0,0.7489528121759246,0.2039937973022461
1063.0,3.4557991700256108,22.0,24.0,17.0,0.7487361200523244,0.20408082008361816
1064.0,3.4523433708555853,22.0,24.0,25.0,0.7485192738086928,0.20418167114257812
1065.0,3.4488910274847298,22.0,23.0,25.0,0.7483022733983012,0.2043018341064453
1066.0,3.445442136457245,22.0,22.0,21.0,0.7480851187745398,0.20440673828125
1067.0,3.4419966943207876,22.0,28.0,23.0,0.7478678098909183,0.20452880859375
1068.0,3.4385546976264667,22.0,27.0,23.0,0.7476503467010664,0.20463895797729492
1069.0,3.43511614292884,22.0,24.0,14.0,0.747432729158734,0.2047276496887207
1070.0,3.4316810267859115,22.0,22.0,29.0,0.7472149572177912,0.20483183860778809
1071.0,3.4282493457591254,22.0,24.0,19.0,0.7469970308322288,0.20494389533996582
1072.0,3.4248210964133663,22.0,25.0,26.0,0.7467789499561591,0.2050466537475586
1073.0,3.421396275316953,22.0,24.0,19.0,0.7465607145438156,0.20515990257263184
1074.0,3.417974879041636,22.0,24.0,27.0,0.7463423245495534,0.20525383949279785
1075.0,3.4145569041625943,22.0,23.0,33.0,0.74612377992785,0.20535969734191895
1076.0,3.4111423472584317,22.0,23.0,17.0,0.745905080633305,0.20547771453857422
1077.0,3.4077312049111734,22.0,23.0,25.0,0.7456862266206411,0.20557284355163574
1078.0,3.4043234737062624,22.0,24.0,22.0,0.7454672178447036,0.20568394660949707
1079.0,3.400919150232556,22.0,23.0,19.0,0.7452480542604615,0.20581889152526855
1080.0,3.3975182310823238,22.0,24.0,27.0,0.7450287358230075,0.2059168815612793
1081.0,3.3941207128512416,22.0,26.0,28.0,0.7448092624875584,0.20603275299072266
1082.0,3.3907265921383902,22.0,22.0,25.0,0.744589634209455,0.20620965957641602
1083.0,3.3873358655462518,22.0,27.0,29.0,0.7443698509441632,0.20632386207580566
1084.0,3.3839485296807057,22.0,23.0,27.0,0.7441499126472737,0.20643186569213867
1085.0,3.380564581151025,22.0,28.0,17.0,0.7439298192745029,0.2065427303314209
1086.0,3.377184016569874,22.0,24.0,28.0,0.7437095707816923,0.20665597915649414
1087.0,3.373806832553304,22.0,23.0,14.0,0.74348916712481,0.20676565170288086
1088.0,3.3704330257207507,22.0,25.0,23.0,0.7432686082599501,0.20686578750610352
1089.0,3.3670625926950297,22.0,24.0,22.0,0.7430478941433336,0.2069706916809082
1090.0,3.363695530102335,22.0,23.0,26.0,0.7428270247313085,0.20706677436828613
1091.0,3.3603318345722326,22.0,23.0,23.0,0.7426059999803498,0.20717883110046387
1092.0,3.3569715027376605,22.0,23.0,23.0,0.7423848198470608,0.2072908878326416
1093.0,3.353614531234923,22.0,25.0,24.0,0.7421634842881722,0.20738792419433594
1094.0,3.350260916703688,22.0,22.0,20.0,0.7419419932605436,0.2075028419494629
1095.0,3.3469106557869845,22.0,25.0,28.0,0.7417203467211626,0.20760774612426758
1096.0,3.3435637451311977,22.0,24.0,23.0,0.7414985446271466,0.20772480964660645
1097.0,3.3402201813860666,22.0,28.0,21.0,0.7412765869357419,0.20781779289245605
1098.0,3.3368799612046804,22.0,30.0,25.0,0.7410544736043245,0.2079157829284668
1099.0,3.3335430812434756,22.0,24.0,21.0,0.7408322045904006,0.2080225944519043
1100.0,3.330209538162232,22.0,23.0,23.0,0.7406097798516065,0.2081317901611328
1101.0,3.3268793286240697,22.0,27.0,24.0,0.7403871993457095,0.2082347869873047
1102.0,3.3235524492954456,22.0,24.0,26.0,0.7401644630306078,0.20834779739379883
1103.0,3.32022889684615,22.0,23.0,23.0,0.7399415708643309,0.20845389366149902
1104.0,3.3169086679493036,22.0,23.0,25.0,0.7397185228050401,0.20854973793029785
1105.0,3.3135917592813544,22.0,28.0,22.0,0.7394953188110288,0.20865488052368164
1106.0,3.310278167522073,22.0,23.0,17.0,0.7392719588407226,0.20874476432800293
1107.0,3.3069678893545507,22.0,28.0,19.0,0.7390484428526799,0.20882773399353027
1108.0,3.303660921465196,22.0,29.0,25.0,0.7388247708055924,0.20891284942626953
1109.0,3.3003572605437306,22.0,24.0,23.0,0.7386009426582849,0.20902776718139648
1110.0,3.297056903283187,22.0,24.0,19.0,0.7383769583697161,0.2091357707977295
1111.0,3.2937598463799036,22.0,22.0,25.0,0.7381528178989787,0.20923495292663574
1112.0,3.290466086533524,22.0,22.0,22.0,0.7379285212053,0.2093486785888672
1113.0,3.28717562044699,22.0,22.0,26.0,0.7377040682480417,0.20946788787841797
1114.0,3.2838884448265433,22.0,23.0,24.0,0.737479458986701,0.20957183837890625
1115.0,3.2806045563817166,22.0,25.0,20.0,0.7372546933809104,0.20966386795043945
1116.0,3.277323951825335,22.0,23.0,24.0,0.7370297713904383,0.20975685119628906
1117.0,3.27404662787351,22.0,25.0,23.0,0.7368046929751891,0.20986175537109375
1118.0,3.2707725812456365,22.0,22.0,19.0,0.7365794580952036,0.20996785163879395
1119.0,3.2675018086643908,22.0,24.0,20.0,0.7363540667106597,0.21007895469665527
1120.0,3.2642343068557262,22.0,23.0,29.0,0.7361285187818722,0.21018075942993164
1121.0,3.2609700725488704,22.0,22.0,18.0,0.7359028142692937,0.2102818489074707
1122.0,3.2577091024763214,22.0,23.0,20.0,0.7356769531335144,0.2103867530822754
1123.0,3.254451393373845,22.0,27.0,24.0,0.735450935335263,0.21048188209533691
1124.0,3.251196941980471,22.0,23.0,26.0,0.7352247608354062,0.21058368682861328
1125.0,3.2479457450384905,22.0,24.0,22.0,0.7349984295949503,0.21069693565368652
1126.0,3.2446977992934523,22.0,27.0,22.0,0.7347719415750403,0.21080493927001953
1127.0,3.2414531014941588,22.0,24.0,24.0,0.7345452967369612,0.2109067440032959
1128.0,3.2382116483926646,22.0,24.0,19.0,0.7343184950421376,0.21100187301635742
1129.0,3.234973436744272,22.0,25.0,23.0,0.7340915364521345,0.2110888957977295
1130.0,3.231738463307528,22.0,26.0,29.0,0.7338644209286579,0.21119284629821777
1131.0,3.2285067248442205,22.0,24.0,19.0,0.733637148433554,0.21130657196044922
1132.0,3.225278218119376,22.0,24.0,19.0,0.7334097189288111,0.2113935947418213
1133.0,3.222052939901257,22.0,22.0,22.0,0.7331821323765588,0.21147680282592773
1134.0,3.2188308869613556,22.0,24.0,22.0,0.7329543887390689,0.21158576011657715
1135.0,3.215612056074394,22.0,22.0,20.0,0.7327264879787553,0.21167778968811035
1136.0,3.21239644401832,22.0,25.0,29.0,0.732498430058175,0.21177172660827637
1137.0,3.2091840475743014,22.0,25.0,21.0,0.7322702149400279,0.2118837833404541
1138.0,3.2059748635267273,22.0,27.0,23.0,0.7320418425871573,0.21197795867919922
1139.0,3.2027688886632006,22.0,23.0,21.0,0.7318133129625505,0.2120678424835205
1140.0,3.1995661197745373,22.0,23.0,17.0,0.7315846260293386,0.21215367317199707
1141.0,3.1963665536547627,22.0,23.0,21.0,0.7313557817507976,0.21225380897521973
1142.0,3.193170187101108,22.0,23.0,22.0,0.731126780090348,0.21235895156860352
1143.0,3.1899770169140065,22.0,28.0,21.0,0.7308976210115558,0.21246886253356934
1144.0,3.1867870398970926,22.0,22.0,20.0,0.7306683044781321,0.21257281303405762
1145.0,3.1836002528571954,22.0,24.0,20.0,0.7304388304539347,0.21266579627990723
1146.0,3.1804166526043383,22.0,22.0,21.0,0.7302091989029668,0.21278071403503418
1147.0,3.177236235951734,22.0,23.0,16.0,0.7299794097893787,0.2128767967224121
1148.0,3.174058999715782,22.0,23.0,15.0,0.7297494630774677,0.21296477317810059
1149.0,3.1708849407160664,22.0,24.0,23.0,0.7295193587316782,0.21306490898132324
1150.0,3.1677140557753503,22.0,24.0,19.0,0.7292890967166024,0.21316194534301758
1151.0,3.164546341719575,22.0,24.0,26.0,0.7290586769969807,0.2132568359375
1152.0,3.1613817953778556,22.0,24.0,21.0,0.7288280995377016,0.21335983276367188
1153.0,3.1582204135824776,22.0,22.0,22.0,0.7285973643038026,0.21346163749694824
1154.0,3.155062193168895,22.0,24.0,20.0,0.7283664712604703,0.21355867385864258
1155.0,3.1519071309757263,22.0,25.0,19.0,0.7281354203730406,0.21365785598754883
1156.0,3.1487552238447507,22.0,23.0,6.0,0.7279042116069994,0.21376276016235352
1157.0,3.145606468620906,22.0,24.0,20.0,0.7276728449279827,0.2138378620147705
1158.0,3.142460862152285,22.0,27.0,26.0,0.7274413203017772,0.2139415740966797
1159.0,3.1393184012901325,22.0,24.0,19.0,0.7272096376943203,0.21404385566711426
1160.0,3.1361790828888423,22.0,23.0,20.0,0.7269777970717011,0.21413183212280273
1161.0,3.1330429038059533,22.0,29.0,21.0,0.7267457984001596,0.21422791481018066
1162.0,3.1299098609021474,22.0,23.0,23.0,0.7265136416460886,0.2143256664276123
1163.0,3.1267799510412453,22.0,24.0,16.0,0.7262813267760327,0.21441268920898438
1164.0,3.1236531710902042,22.0,23.0,22.0,0.7260488537566895,0.21451592445373535
1165.0,3.120529517919114,22.0,23.0,20.0,0.7258162225549095,0.21460986137390137
1166.0,3.117408988401195,22.0,25.0,24.0,0.7255834331376968,0.2147226333618164
1167.0,3.1142915794127934,22.0,22.0,21.0,0.7253504854722093,0.2148277759552002
1168.0,3.1111772878333808,22.0,25.0,21.0,0.7251173795257589,0.2149198055267334
1169.0,3.1080661105455474,22.0,24.0,21.0,0.7248841152658123,0.21502065658569336
1170.0,3.104958044435002,22.0,24.0,21.0,0.7246506926599909,0.2151188850402832
1171.0,3.101853086390567,22.0,24.0,27.0,0.7244171116760715,0.21521687507629395
1172.0,3.0987512333041765,22.0,23.0,17.0,0.7241833722819864,0.2153186798095703
1173.0,3.0956524820708724,22.0,24.0,24.0,0.7239494744458238,0.21541285514831543
1174.0,3.0925568295888017,22.0,26.0,20.0,0.7237154181358287,0.2155137062072754
1175.0,3.089464272759213,22.0,23.0,28.0,0.7234812033204023,0.21560978889465332
1176.0,3.086374808486454,22.0,27.0,25.0,0.7232468299681034,0.21572089195251465
1177.0,3.0832884336779673,22.0,24.0,20.0,0.7230122980476478,0.21586179733276367
1178.0,3.0802051452442893,22.0,22.0,25.0,0.7227776075279093,0.2159559726715088
1179.0,3.0771249400990452,22.0,22.0,23.0,0.7225427583779201,0.21606969833374023
1180.0,3.0740478151589463,22.0,25.0,20.0,0.7223077505668708,0.21617674827575684
1181.0,3.0709737673437876,22.0,23.0,16.0,0.7220725840641108,0.21627187728881836
1182.0,3.067902793576444,22.0,25.0,20.0,0.721837258839149,0.21635675430297852
1183.0,3.0648348907828673,22.0,25.0,23.0,0.7216017748616537,0.2164459228515625
1184.0,3.0617700558920844,22.0,25.0,24.0,0.7213661321014537,0.2165367603302002
1185.0,3.0587082858361923,22.0,24.0,23.0,0.721130330528538,0.21663379669189453
1186.0,3.0556495775503563,22.0,25.0,22.0,0.7208943701130562,0.21672677993774414
1187.0,3.052593927972806,22.0,27.0,21.0,0.7206582508253191,0.2168269157409668
1188.0,3.049541334044833,22.0,24.0,22.0,0.7204219726357993,0.2169196605682373
1189.0,3.046491792710788,22.0,22.0,16.0,0.7201855355151311,0.21701478958129883
1190.0,3.0434453009180773,22.0,23.0,19.0,0.719948939434111,0.21711468696594238
1191.0,3.040401855617159,22.0,30.0,21.0,0.7197121843636981,0.21720671653747559
1192.0,3.037361453761542,22.0,27.0,20.0,0.719475270275015,0.21730279922485352
1193.0,3.0343240923077803,22.0,25.0,23.0,0.719238197139347,0.21739697456359863
1194.0,3.0312897682154727,22.0,25.0,20.0,0.7190009649281436,0.21749472618103027
1195.0,3.028258478447257,22.0,25.0,19.0,0.7187635736130183,0.21758079528808594
1196.0,3.02523021996881,22.0,24.0,23.0,0.7185260231657491,0.21767973899841309
1197.0,3.022204989748841,22.0,22.0,14.0,0.718288313558279,0.2177727222442627
1198.0,3.019182784759092,22.0,25.0,21.0,0.7180504447627161,0.21785187721252441
1199.0,3.016163601974333,22.0,27.0,19.0,0.7178124167513341,0.21795201301574707
1200.0,3.013147438372359,22.0,25.0,14.0,0.717574229496573,0.2180485725402832
1201.0,3.0101342909339865,22.0,28.0,18.0,0.7173358829710388,0.2181377410888672
1202.0,3.0071241566430524,22.0,24.0,22.0,0.7170973771475045,0.21825885772705078
1203.0,3.0041170324864095,22.0,24.0,19.0,0.7168587119989104,0.21839070320129395
1204.0,3.001112915453923,22.0,22.0,17.0,0.7166198874983638,0.21849775314331055
1205.0,2.9981118025384688,22.0,25.0,18.0,0.7163809036191404,0.21860098838806152
1206.0,2.99511369073593,22.0,24.0,14.0,0.7161417603346839,0.21868681907653809
1207.0,2.9921185770451943,22.0,25.0,19.0,0.7159024576186067,0.2187807559967041
1208.0,2.989126458468149,22.0,24.0,20.0,0.7156629954446904,0.2188868522644043
1209.0,2.986137332009681,22.0,25.0,19.0,0.7154233737868856,0.21897292137145996
1210.0,2.983151194677671,22.0,23.0,26.0,0.7151835926193132,0.21906781196594238
1211.0,2.9801680434829936,22.0,23.0,22.0,0.714943651916264,0.21916699409484863
1212.0,2.9771878754395105,22.0,27.0,21.0,0.714703551652199,0.21927094459533691
1213.0,2.974210687564071,22.0,23.0,19.0,0.7144632918017509,0.21936488151550293
1214.0,2.971236476876507,22.0,23.0,19.0,0.7142228723397233,0.21945667266845703
1215.0,2.9682652403996306,22.0,27.0,17.0,0.7139822932410912,0.2195577621459961
1216.0,2.965296975159231,22.0,22.0,17.0,0.7137415544810022,0.21964478492736816
1217.0,2.962331678184072,22.0,23.0,15.0,0.713500656034776,0.2197268009185791
1218.0,2.9593693465058877,22.0,25.0,12.0,0.7132595978779053,0.21980857849121094
1219.0,2.9564099771593817,22.0,23.0,10.0,0.713018379986056,0.21990180015563965
1220.0,2.953453567182222,22.0,27.0,19.0,0.7127770023350675,0.21998286247253418
1221.0,2.95050011361504,22.0,23.0,15.0,0.7125354649009533,0.22007465362548828
1222.0,2.9475496135014247,22.0,23.0,14.0,0.7122937676599013,0.2201700210571289
1223.0,2.944602063887923,22.0,23.0,23.0,0.7120519105882741,0.2202608585357666
1224.0,2.941657461824035,22.0,25.0,14.0,0.7118098936626094,0.22035574913024902
1225.0,2.9387158043622112,22.0,23.0,21.0,0.7115677168596204,0.22043776512145996
1226.0,2.935777088557849,22.0,24.0,16.0,0.7113253801561963,0.22051477432250977
1227.0,2.932841311469291,22.0,27.0,19.0,0.7110828835294025,0.22059965133666992
1228.0,2.9299084701578217,22.0,22.0,16.0,0.7108402269564813,0.220686674118042
1229.0,2.926978561687664,22.0,25.0,20.0,0.7105974104148519,0.22075867652893066
1230.0,2.9240515831259764,22.0,25.0,17.0,0.710354433882111,0.2208409309387207
1231.0,2.9211275315428504,22.0,22.0,15.0,0.7101112973360328,0.2209177017211914
1232.0,2.9182064040113076,22.0,23.0,16.0,0.7098680007545705,0.22101378440856934
1233.0,2.915288197607296,22.0,25.0,21.0,0.7096245441158551,0.2210996150970459
1234.0,2.912372909409689,22.0,22.0,18.0,0.7093809273981971,0.22119665145874023
1235.0,2.909460536500279,22.0,24.0,19.0,0.7091371505800864,0.22128796577453613
1236.0,2.9065510759637787,22.0,23.0,18.0,0.7088932136401923,0.2213897705078125
1237.0,2.903644524887815,22.0,28.0,13.0,0.7086491165573648,0.22147083282470703
1238.0,2.900740880362927,22.0,23.0,22.0,0.708404859310634,0.22155475616455078
1239.0,2.897840139482564,22.0,25.0,11.0,0.7081604418792112,0.2216358184814453
1240.0,2.894942299343082,22.0,23.0,22.0,0.7079158642424891,0.2217106819152832
1241.0,2.892047357043739,22.0,23.0,17.0,0.7076711263800418,0.22180461883544922
1242.0,2.889155309686695,22.0,24.0,15.0,0.7074262282716258,0.22190594673156738
1243.0,2.8862661543770085,22.0,25.0,16.0,0.7071811698971803,0.2219986915588379
1244.0,2.8833798882226316,22.0,26.0,22.0,0.7069359512368268,0.22208786010742188
1245.0,2.8804965083344087,22.0,23.0,18.0,0.7066905722708708,0.22217965126037598
1246.0,2.8776160118260745,22.0,24.0,14.0,0.7064450329798011,0.22230195999145508
1247.0,2.8747383958142483,22.0,24.0,22.0,0.7061993333442905,0.22240066528320312
1248.0,2.871863657418434,22.0,22.0,16.0,0.7059534733451966,0.22249770164489746
1249.0,2.868991793761016,22.0,22.0,23.0,0.7057074529635619,0.22258687019348145
1250.0,2.8661228019672547,22.0,23.0,22.0,0.7054612721806135,0.22267961502075195
1251.0,2.8632566791652874,22.0,23.0,15.0,0.705214930977765,0.22277092933654785
1252.0,2.8603934224861223,22.0,25.0,20.0,0.7049684293366156,0.22286581993103027
1253.0,2.857533029063636,22.0,26.0,18.0,0.7047217672389511,0.22295665740966797
1254.0,2.8546754960345724,22.0,23.0,20.0,0.7044749446667441,0.22304272651672363
1255.0,2.851820820538538,22.0,26.0,19.0,0.7042279616021544,0.22312378883361816
1256.0,2.8489689997179997,22.0,25.0,20.0,0.7039808180275295,0.22321677207946777
1257.0,2.8461200307182817,22.0,23.0,17.0,0.703733513925405,0.2233138084411621
1258.0,2.8432739106875635,22.0,24.0,21.0,0.7034860492785047,0.223402738571167
1259.0,2.840430636776876,22.0,28.0,20.0,0.7032384240697416,0.2234969139099121
1260.0,2.8375902061400993,22.0,23.0,18.0,0.7029906382822174,0.22358298301696777
1261.0,2.8347526159339593,22.0,25.0,14.0,0.7027426918992241,0.2236628532409668
1262.0,2.8319178633180253,22.0,23.0,18.0,0.7024945849042431,0.22374296188354492
1263.0,2.8290859454547075,22.0,24.0,12.0,0.7022463172809466,0.22382783889770508
1264.0,2.826256859509253,22.0,24.0,22.0,0.7019978890131974,0.22391176223754883
1265.0,2.8234306026497435,22.0,23.0,24.0,0.7017493000850498,0.22399163246154785
1266.0,2.8206071720470938,22.0,27.0,18.0,0.7015005504807493,0.22408556938171387
1267.0,2.8177865648750466,22.0,24.0,22.0,0.7012516401847338,0.22415685653686523
1268.0,2.814968778310172,22.0,25.0,17.0,0.7010025691816335,0.22424077987670898
1269.0,2.8121538095318614,22.0,22.0,20.0,0.7007533374562713,0.22432470321655273
1270.0,2.8093416557223296,22.0,30.0,18.0,0.7005039449936635,0.22440195083618164
1271.0,2.806532314066607,22.0,23.0,20.0,0.7002543917790199,0.22448468208312988
1272.0,2.8037257817525405,22.0,22.0,23.0,0.7000046777977444,0.22456574440002441
1273.0,2.800922055970788,22.0,25.0,24.0,0.6997548030354352,0.22465181350708008
1274.0,2.798121133914817,22.0,22.0,21.0,0.6995047674778855,0.22473478317260742
1275.0,2.7953230127809023,22.0,24.0,17.0,0.6992545711110835,0.22482776641845703
1276.0,2.7925276897681215,22.0,22.0,22.0,0.6990042139212133,0.22490763664245605
1277.0,2.7897351620783533,22.0,24.0,18.0,0.6987536958946549,0.22499465942382812
1278.0,2.786945426916275,22.0,22.0,16.0,0.6985030170179846,0.22509288787841797
1279.0,2.7841584814893587,22.0,22.0,18.0,0.6982521772779757,0.22517085075378418
1280.0,2.7813743230078694,22.0,24.0,19.0,0.698001176661599,0.2252657413482666
1281.0,2.7785929486848615,22.0,23.0,21.0,0.6977500151560224,0.2253398895263672
1282.0,2.7758143557361765,22.0,22.0,14.0,0.6974986927486122,0.2254326343536377
1283.0,2.77303854138044,22.0,23.0,22.0,0.6972472094269332,0.22551774978637695
1284.0,2.77026550283906,22.0,23.0,23.0,0.6969955651787488,0.225600004196167
1285.0,2.7674952373362207,22.0,24.0,17.0,0.696743759992022,0.2256927490234375
1286.0,2.7647277420988843,22.0,23.0,17.0,0.6964917938549151,0.22582387924194336
1287.0,2.7619630143567853,22.0,22.0,15.0,0.6962396667557909,0.22591590881347656
1288.0,2.7592010513424285,22.0,23.0,15.0,0.6959873786832123,0.22601079940795898
1289.0,2.756441850291086,22.0,22.0,13.0,0.6957349296259434,0.22609472274780273
1290.0,2.753685408440795,22.0,23.0,13.0,0.6954823195729495,0.22620797157287598
1291.0,2.750931723032354,22.0,27.0,21.0,0.6952295485133975,0.22631502151489258
1292.0,2.7481807913093217,22.0,27.0,18.0,0.6949766164366565,0.22640275955200195
1293.0,2.7454326105180122,22.0,24.0,10.0,0.6947235233322984,0.22651386260986328
1294.0,2.742687177907494,22.0,22.0,15.0,0.6944702691900975,0.22661972045898438
1295.0,2.7399444907295867,22.0,24.0,14.0,0.6942168540000317,0.22670388221740723
1296.0,2.737204546238857,22.0,25.0,17.0,0.693963277752283,0.22680282592773438
1297.0,2.734467341692618,22.0,22.0,12.0,0.693709540437237,0.22687578201293945
1298.0,2.7317328743509255,22.0,25.0,18.0,0.6934556420454842,0.22694969177246094
1299.0,2.7290011414765747,22.0,26.0,24.0,0.6932015825678199,0.22702956199645996
1300.0,2.726272140335098,22.0,23.0,19.0,0.6929473619952451,0.22711396217346191
1301.0,2.723545868194763,22.0,24.0,19.0,0.6926929803189662,0.22719573974609375
1302.0,2.720822322326568,22.0,25.0,20.0,0.6924384375303962,0.22727298736572266
1303.0,2.7181015000042414,22.0,23.0,20.0,0.6921837336211545,0.22735881805419922
1304.0,2.7153833985042373,22.0,23.0,19.0,0.6919288685830676,0.22744393348693848
1305.0,2.712668015105733,22.0,23.0,14.0,0.6916738424081693,0.22752881050109863
1306.0,2.7099553470906272,22.0,25.0,13.0,0.6914186550887016,0.2276148796081543
1307.0,2.7072453917435366,22.0,23.0,19.0,0.6911633066171146,0.2276926040649414
1308.0,2.7045381463517932,22.0,23.0,16.0,0.6909077969860669,0.2277848720550537
1309.0,2.7018336082054413,22.0,25.0,16.0,0.6906521261884264,0.22786784172058105
1310.0,2.6991317745972356,22.0,22.0,17.0,0.6903962942172707,0.22795391082763672
1311.0,2.6964326428226384,22.0,25.0,20.0,0.690140301065887,0.22802472114562988
1312.0,2.6937362101798157,22.0,25.0,14.0,0.6898841467277729,0.2281196117401123
1313.0,2.691042473969636,22.0,25.0,20.0,0.689627831196637,0.22819089889526367
1314.0,2.6883514314956662,22.0,25.0,18.0,0.6893713544663987,0.22826600074768066
1315.0,2.6856630800641708,22.0,25.0,17.0,0.6891147165311895,0.22835183143615723
